label,N,T,horizon,step,example,estimator,split,current_date,target_window_start,target_date,ewma_half_life,input_flag_loss,post_reconstruction_flag_loss,relative_frobenius,gaussian_nll_per_asset,gmv_long_short_variance,gmv_long_short_annualised_volatility,gmv_long_only_variance,gmv_long_only_annualised_volatility,flag_market_1_loss,flag_top_3_loss,flag_top_6_loss,flag_nested_loss,raw_min_eigenvalue,raw_max_eigenvalue,raw_condition_number,score_eigenvalue_floor,n_eigenvalues_floored,score_condition_number
cac40_full,23,250,42,14,422,Control - frozen Flag/QIS/EWMA,test,2024-02-13,2024-02-14,2024-04-15,252.0,0.028130242623451738,0.034001605248766144,0.8707766893354678,-7.8952728063856625,1.4352124670561547e-05,0.0601393001038548,1.4270193288621937e-05,0.059967397048168836,0.30930225010337964,0.5198952096850463,0.4594299353627978,0.4295424650504079,4.189906192228538e-05,0.001244034189771373,29.691218196694113,1.244034189771373e-11,0,29.691218196694113
cac40_full,23,250,42,14,422,Oracle 1 - future Flag,test,2024-02-13,2024-02-14,2024-04-15,252.0,4.9343245538895844e-17,0.001749418449782985,0.8441818038747501,-7.91844553519544,1.2427755899223906e-05,0.0559624381760161,1.2214678251789295e-05,0.055480617511441795,0.2997607257845031,0.4956568775712132,0.44523466949259793,0.41355075761610477,4.159899357071053e-05,0.001231913814693566,29.614029305770153,1.231913814693566e-11,0,29.614029305770153
cac40_full,23,250,42,14,422,Oracle 2 - future Flag and spectrum,test,2024-02-13,2024-02-14,2024-04-15,252.0,4.9343245538895844e-17,0.0014650795661756606,0.7814874138814646,-7.92005177017244,1.2622768135059293e-05,0.0563998011524415,1.2516571682526337e-05,0.05616205181434023,0.2962662810935698,0.493906972194667,0.43751992607619505,0.40923105978814395,4.3959229841403536e-05,0.0011178006451358755,25.42812167475831,1.1178006451358754e-11,0,25.42812167475831
cac40_full,23,250,42,14,422,Oracle 3 - future rolling correlation,test,2024-02-13,2024-02-14,2024-04-15,252.0,9.868649107779169e-17,0.0021043884016173444,0.7683132416879416,-7.946413154651524,1.2630566925785715e-05,0.05641722135392703,1.2588886719771645e-05,0.056324057501057706,0.2892621001741926,0.4679184267316752,0.41359427855445546,0.3902582684867744,4.400909218100272e-05,0.0011122174826497643,25.272447749555536,1.1122174826497643e-11,0,25.272447749555536
cac40_full,23,250,42,14,422,Oracle 4 - future correlation and scale,test,2024-02-13,2024-02-14,2024-04-15,252.0,9.868649107779169e-17,0.0021043884016173444,0.44288549546918,-8.173987637951628,1.1965591651670492e-05,0.05491201231261666,1.1035830180146016e-05,0.05273546439917635,0.11391999521016272,0.1746530284173359,0.19808001587446591,0.16221767983398816,2.6070808077750177e-05,0.0008809124291577477,33.789226115685764,8.809124291577477e-12,0,33.789226115685764
cac40_full,23,250,42,14,423,Control - frozen Flag/QIS/EWMA,test,2024-03-04,2024-03-05,2024-05-06,252.0,0.03820442462924891,0.04635881344175358,0.6745242478664251,-7.947500446479745,1.6933623513780004e-05,0.0653243685424709,1.7313074926826708e-05,0.06605221329796854,0.24954899377852635,0.4039229713386725,0.38549961165401014,0.34632385892373635,3.925747104957097e-05,0.0011939043593490373,30.41215665271655,1.1939043593490373e-11,0,30.41215665271655
cac40_full,23,250,42,14,423,Oracle 1 - future Flag,test,2024-03-04,2024-03-05,2024-05-06,252.0,8.388351741612293e-16,0.0023048581113360228,0.6508022433376659,-7.971728142162965,1.518984489631613e-05,0.06186954754862577,1.5639548498858844e-05,0.06277870834695812,0.2372609927190643,0.3784273034215439,0.3726654021006965,0.3294512327471016,3.943297174926283e-05,0.0011802173370416944,29.929708177871674,1.1802173370416944e-11,0,29.929708177871674
cac40_full,23,250,42,14,423,Oracle 2 - future Flag and spectrum,test,2024-03-04,2024-03-05,2024-05-06,252.0,8.388351741612293e-16,0.007647681881068149,0.6188959727408748,-7.974254321460608,1.4883360568029662e-05,0.061242198385945246,1.5309951307755733e-05,0.06211366781598431,0.234376904854684,0.3896802578159501,0.36480231287797915,0.3296198251828711,4.356691465216395e-05,0.0010861818570213917,24.93134677296781,1.0861818570213917e-11,0,24.93134677296781
cac40_full,23,250,42,14,423,Oracle 3 - future rolling correlation,test,2024-03-04,2024-03-05,2024-05-06,252.0,1.9737298215558335e-15,0.008714443244423276,0.6072132771271527,-8.000049632045746,1.4993327539044813e-05,0.06146802859893339,1.5442402639787602e-05,0.06238177189874039,0.23291005607563486,0.3877940097342303,0.3514421115059316,0.3240487257719322,4.270689956347037e-05,0.0010831478180673088,25.362361331277402,1.0831478180673088e-11,0,25.362361331277402
cac40_full,23,250,42,14,423,Oracle 4 - future correlation and scale,test,2024-03-04,2024-03-05,2024-05-06,252.0,1.9737298215558335e-15,0.008714443244423276,0.3839153414093865,-8.148356303833394,1.3407185625588489e-05,0.058125818511641614,1.3208931787433064e-05,0.05769446082972899,0.05148847982974447,0.17269411252114253,0.23818467872458968,0.15412242369182558,3.226732111024568e-05,0.0009941051731424016,30.808419755265906,9.941051731424016e-12,0,30.808419755265906
cac40_full,23,250,42,14,424,Control - frozen Flag/QIS/EWMA,test,2024-03-22,2024-03-25,2024-05-24,252.0,0.025993574042580875,0.023013207773359617,0.6265115328035173,-8.031853969748084,1.7607967294356066e-05,0.06661236940822424,1.7974192406087584e-05,0.06730153405632053,0.10874469757583471,0.5136134491562445,0.46807029248285525,0.3634761464049781,3.787949749689342e-05,0.0010064644897850828,26.57016476703856,1.0064644897850828e-11,0,26.57016476703856
cac40_full,23,250,42,14,424,Oracle 1 - future Flag,test,2024-03-22,2024-03-25,2024-05-24,252.0,7.401486830834377e-17,0.0017820539554129274,0.5960438048287716,-8.055435752725346,1.6012901616595157e-05,0.06352362715857762,1.6464600834542218e-05,0.0644133480755708,0.10056721399536073,0.44010489944685166,0.4434750702940829,0.3280490612454317,3.726225817727813e-05,0.0009949293072949988,26.700724968453176,9.949293072949988e-12,0,26.700724968453176
cac40_full,23,250,42,14,424,Oracle 2 - future Flag and spectrum,test,2024-03-22,2024-03-25,2024-05-24,252.0,7.401486830834377e-17,0.001112626458022138,0.5908299316531241,-8.06036426394568,1.5967591887498928e-05,0.06343369101392202,1.6521462970892156e-05,0.06452448115765692,0.10151150399079512,0.44666697583216736,0.4424503128233465,0.3302095975487697,3.967837968562087e-05,0.000982225023517211,24.754665671823325,9.82225023517211e-12,0,24.754665671823325
cac40_full,23,250,42,14,424,Oracle 3 - future rolling correlation,test,2024-03-22,2024-03-25,2024-05-24,252.0,2.9605947323337506e-16,0.00017840365306450354,0.5737069730919042,-8.09470916875305,1.5488889496421995e-05,0.062475596460524835,1.6234025996446075e-05,0.06396072663052235,0.10160860857059872,0.3782719219118548,0.4408672166038157,0.3069159156954231,3.80657314728809e-05,0.0009788854822246297,25.715661944445106,9.788854822246296e-12,0,25.715661944445106
cac40_full,23,250,42,14,424,Oracle 4 - future correlation and scale,test,2024-03-22,2024-03-25,2024-05-24,252.0,2.9605947323337506e-16,0.00017840365306450354,0.39401182368980486,-8.181411210096105,1.3672578501087524e-05,0.05869829454314713,1.4457687268773749e-05,0.0603600628870695,0.06197100692543622,0.26567543558025336,0.30862638208442333,0.21209094153003763,3.383178816354387e-05,0.000786517402291185,23.247881503902082,7.86517402291185e-12,0,23.247881503902082
cac40_full,23,250,42,14,425,Control - frozen Flag/QIS/EWMA,test,2024-04-15,2024-04-16,2024-06-13,252.0,0.06387667966823674,0.056633892899295706,0.5574132854761649,-7.882735760421051,2.9698430814668468e-05,0.08651014140143601,3.0709084568836865e-05,0.08796982045762564,0.1946706109516826,0.5184042387577069,0.38878164047540165,0.3672854967282637,3.930972945670813e-05,0.000967865287029089,24.621519924094127,9.678652870290891e-12,0,24.621519924094127
cac40_full,23,250,42,14,425,Oracle 1 - future Flag,test,2024-04-15,2024-04-16,2024-06-13,252.0,1.4802973661668753e-16,0.0010361703459392554,0.5326435792054345,-7.90569983009333,2.671966678166006e-05,0.0820570291259581,2.81545611001984e-05,0.08423152258655899,0.1648555181020036,0.47545498790954793,0.36669070899639916,0.33566707166931686,3.836496149474976e-05,0.0009389392917254142,24.473875514091365,9.389392917254142e-12,0,24.473875514091365
cac40_full,23,250,42,14,425,Oracle 2 - future Flag and spectrum,test,2024-04-15,2024-04-16,2024-06-13,252.0,1.4802973661668753e-16,0.0011008760126570089,0.5321134089253446,-7.909379362024827,2.7110664629869488e-05,0.0826552326639222,2.8324236136953085e-05,0.08448495432035326,0.16547397395211605,0.4861356245097173,0.3612467241221517,0.3376187741946617,3.829186616583853e-05,0.000944432115776293,24.664039921325454,9.44432115776293e-12,0,24.664039921325454
cac40_full,23,250,42,14,425,Oracle 3 - future rolling correlation,test,2024-04-15,2024-04-16,2024-06-13,252.0,3.4540271877227093e-16,0.00013924960485905353,0.5207605871843153,-7.953969969873672,2.63134537726842e-05,0.08143089309786808,2.836990557247291e-05,0.08455303781806525,0.1628706101424786,0.43761473731348377,0.3597554233753624,0.3200802569437749,3.90704062875965e-05,0.000943612320027365,24.1515870882287,9.43612320027365e-12,0,24.1515870882287
cac40_full,23,250,42,14,425,Oracle 4 - future correlation and scale,test,2024-04-15,2024-04-16,2024-06-13,252.0,3.4540271877227093e-16,0.00013924960485905353,0.35977319943591546,-8.037524541228636,1.7622407719844226e-05,0.06663967846111463,2.0697312735085656e-05,0.0722199612935481,0.0433258928563659,0.14334201813509026,0.1884837464131559,0.12505055246820404,3.70142993495499e-05,0.0010561171992932413,28.532681094937,1.0561171992932414e-11,0,28.532681094937
cac40_full,23,250,42,14,426,Control - frozen Flag/QIS/EWMA,test,2024-05-06,2024-05-07,2024-07-03,252.0,0.07306822835616679,0.06038122376654148,0.6696990197082036,-7.927695153449978,4.98005519234539e-05,0.11202561798405926,5.006082453395666e-05,0.1123179762217833,0.2691236340080383,0.5003085644902624,0.4258995482997103,0.39844391559933695,3.953093011888737e-05,0.000982489059826183,24.853679305581593,9.82489059826183e-12,0,24.853679305581593
cac40_full,23,250,42,14,426,Oracle 1 - future Flag,test,2024-05-06,2024-05-07,2024-07-03,252.0,1.4802973661668753e-16,0.003248052423677169,0.6456162864579345,-7.964516660340587,4.326324116522232e-05,0.10441425560542979,4.608674821274448e-05,0.10776762291899923,0.2110682406868547,0.43481944677548573,0.41785379152256685,0.35458049299496913,3.8305653044811546e-05,0.0009526264744182105,24.869083247420125,9.526264744182105e-12,0,24.869083247420125
cac40_full,23,250,42,14,426,Oracle 2 - future Flag and spectrum,test,2024-05-06,2024-05-07,2024-07-03,252.0,1.4802973661668753e-16,0.0016435401620444878,0.6398441130556204,-7.9674597789786334,4.315499032516241e-05,0.10428354406108822,4.5910553848382744e-05,0.10756142231205597,0.20787447407512927,0.43689920166083684,0.41639758169322133,0.3537237524763958,3.856849557953665e-05,0.0009717294598864974,25.194901830759235,9.717294598864974e-12,0,25.194901830759235
cac40_full,23,250,42,14,426,Oracle 3 - future rolling correlation,test,2024-05-06,2024-05-07,2024-07-03,252.0,2.9605947323337506e-16,0.00024105734017727036,0.6345984591409659,-7.995800676870292,4.1911847059937796e-05,0.10277054762481479,4.4551719520056235e-05,0.1059576958934752,0.2000814075697902,0.43611433348705103,0.41225791837297715,0.3494845531432728,3.765893070716093e-05,0.0009686421267281585,25.721445312943235,9.686421267281585e-12,0,25.721445312943235
cac40_full,23,250,42,14,426,Oracle 4 - future correlation and scale,test,2024-05-06,2024-05-07,2024-07-03,252.0,2.9605947323337506e-16,0.00024105734017727036,0.5063008001826496,-8.046994037679102,3.653653206695297e-05,0.09595418740665855,4.123786558591051e-05,0.10194087564686428,0.061209191957740994,0.3257919553358617,0.30794343016316067,0.23164819248558777,5.0692592962279004e-05,0.0011087568805908023,21.872167427218454,1.1087568805908024e-11,0,21.872167427218454
cac40_full,23,250,42,14,427,Control - frozen Flag/QIS/EWMA,test,2024-05-24,2024-05-27,2024-07-23,252.0,0.025108575039341375,0.024705998868101087,0.6617246421643722,-7.9188976738003864,4.844965215781157e-05,0.11049575713016548,5.012373263173268e-05,0.11238852531818644,0.18703543118922195,0.4736623282421843,0.4052049704222011,0.3553009099512025,3.7540555539304313e-05,0.0009324496185844564,24.838460837591967,9.324496185844564e-12,0,24.838460837591967
cac40_full,23,250,42,14,427,Oracle 1 - future Flag,test,2024-05-24,2024-05-27,2024-07-23,252.0,7.401486830834377e-17,0.0010437681249128273,0.647406434869349,-7.955549009350834,4.5347245888362864e-05,0.10689951339396939,4.8615118296631606e-05,0.11068427987185517,0.14951471155359386,0.42446564888500476,0.38679117256770096,0.32025717766876655,3.71124422274157e-05,0.0009177259925241382,24.728256548047806,9.177259925241382e-12,0,24.728256548047806
cac40_full,23,250,42,14,427,Oracle 2 - future Flag and spectrum,test,2024-05-24,2024-05-27,2024-07-23,252.0,7.401486830834377e-17,0.0010989348340324624,0.6341955193977691,-7.959577889042019,4.465342304048093e-05,0.10607856808140462,4.81478872853641e-05,0.11015111254958686,0.14679139515528672,0.42962780271806994,0.3897741533103014,0.32206445039455267,3.478269014223694e-05,0.0009593726615973719,27.58189943544352,9.593726615973719e-12,0,27.58189943544352
cac40_full,23,250,42,14,427,Oracle 3 - future rolling correlation,test,2024-05-24,2024-05-27,2024-07-23,252.0,1.4802973661668753e-16,0.0002515885966687022,0.6311170338461091,-7.991023496148829,4.355660044317882e-05,0.10476766348297104,4.7506006562722285e-05,0.10941441245926432,0.14499429651050222,0.4324962546495135,0.3778604379373858,0.31845032969913384,3.641134239849348e-05,0.0009619708130422162,26.419537146260716,9.619708130422163e-12,0,26.419537146260716
cac40_full,23,250,42,14,427,Oracle 4 - future correlation and scale,test,2024-05-24,2024-05-27,2024-07-23,252.0,1.4802973661668753e-16,0.0002515885966687022,0.5007374087116795,-8.031588527665903,3.9398258358996555e-05,0.09964116170773568,4.526324217442781e-05,0.10680045424976342,0.056827259684913534,0.2256951113781911,0.24584840922604378,0.17612359342971615,5.351845618026079e-05,0.001214840812236046,22.69947414298015,1.2148408122360461e-11,0,22.69947414298015
cac40_full,23,250,42,14,428,Control - frozen Flag/QIS/EWMA,test,2024-06-13,2024-06-14,2024-08-12,252.0,0.027219537091607352,0.027439626073220872,0.6816421743143106,-7.862483049319675,5.4665992185126673e-05,0.11737048193925047,5.6891075818954117e-05,0.11973533775112691,0.08968038305490522,0.37189096329663324,0.5051283235037217,0.3222332232850867,4.0913942426329446e-05,0.0009633445622648282,23.545630294598176,9.633445622648283e-12,0,23.545630294598176
cac40_full,23,250,42,14,428,Oracle 1 - future Flag,test,2024-06-13,2024-06-14,2024-08-12,252.0,0.0,0.0008500124709084714,0.6741795152336857,-7.88667482829075,5.240550944586751e-05,0.11491818124369448,5.571853144031068e-05,0.11849502066736092,0.07947717345553662,0.34263553715614686,0.4887842401719545,0.30363231692787934,4.1427103290830473e-05,0.0009665566343525778,23.331504198279696,9.665566343525777e-12,0,23.331504198279696
cac40_full,23,250,42,14,428,Oracle 2 - future Flag and spectrum,test,2024-06-13,2024-06-14,2024-08-12,252.0,0.0,0.000975399879942033,0.665345526682923,-7.891837711876885,5.197118322299884e-05,0.11444098117455874,5.56710013182676e-05,0.11844446940319094,0.07873695144195314,0.36649072751631767,0.48810067802981466,0.3111094523293618,4.112716567161915e-05,0.0009964708477825479,24.229018253747256,9.96470847782548e-12,0,24.229018253747256
cac40_full,23,250,42,14,428,Oracle 3 - future rolling correlation,test,2024-06-13,2024-06-14,2024-08-12,252.0,0.0,0.0007047769930081443,0.6611298933438703,-7.9201677715886065,5.1118393853702155e-05,0.11349817289777375,5.577934649855839e-05,0.11855966986136861,0.07535253705509126,0.3528350851997808,0.47931583794232874,0.3025011533990669,4.006015972292038e-05,0.0010020016156779743,25.012421882698586,1.0020016156779743e-11,0,25.012421882698586
cac40_full,23,250,42,14,428,Oracle 4 - future correlation and scale,test,2024-06-13,2024-06-14,2024-08-12,252.0,0.0,0.0007047769930081443,0.5508337657908019,-7.954133559928446,4.458042491580972e-05,0.10599182552812292,5.0343452975905946e-05,0.11263458682806227,0.06353038415157974,0.42481068386558074,0.3506454009940607,0.27966215633707375,4.3747809955314196e-05,0.001383705153185958,31.62912965470343,1.3837051531859582e-11,0,31.62912965470343
cac40_full,23,250,42,14,429,Control - frozen Flag/QIS/EWMA,test,2024-07-03,2024-07-04,2024-08-30,252.0,0.020421441844581376,0.020690510951596686,0.5930125787213635,-8.086980870537591,3.205221299194377e-05,0.08987300859529422,3.3707282443520606e-05,0.09216417512117815,0.07377632303020043,0.44753966223224323,0.4070642164558746,0.3094600672394394,4.329781625912766e-05,0.0009892687659064183,22.848006005334494,9.892687659064184e-12,0,22.848006005334494
cac40_full,23,250,42,14,429,Oracle 1 - future Flag,test,2024-07-03,2024-07-04,2024-08-30,252.0,7.401486830834377e-17,0.0007244939473618236,0.5860633383586196,-8.100966919387632,3.0493807531771996e-05,0.0876609348456115,3.23904658873221e-05,0.0903459872025602,0.07030346037567692,0.42448521614581214,0.38871478253350045,0.29450115301832985,4.409817547121517e-05,0.0009948636103654046,22.56019891378037,9.948636103654046e-12,0,22.56019891378037
cac40_full,23,250,42,14,429,Oracle 2 - future Flag and spectrum,test,2024-07-03,2024-07-04,2024-08-30,252.0,7.401486830834377e-17,0.0008877822869053981,0.5727639912375125,-8.10677778938707,3.03186278451468e-05,0.08740877654433217,3.242046752010816e-05,0.09038781895292781,0.07052806854600291,0.44106176414363585,0.3898851228054622,0.3004916518317003,4.296451451706033e-05,0.0010330175572784242,24.043505876651626,1.0330175572784242e-11,0,24.043505876651626
cac40_full,23,250,42,14,429,Oracle 3 - future rolling correlation,test,2024-07-03,2024-07-04,2024-08-30,252.0,2.220446049250313e-16,0.0005821721825200773,0.5692973731496438,-8.132327751378655,2.9499333066904718e-05,0.08621967253973996,3.195935784393072e-05,0.08974273328058681,0.06796212319904704,0.45072480284735966,0.377227781985352,0.2986382360105862,4.35069516152407e-05,0.001033293673090131,23.75008210706638,1.033293673090131e-11,0,23.75008210706638
