replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
78,calendar,block_4_6,462,462,0.009866828722332388,0.007524381090934151,-0.21849136901861488,0.22701869704331065,0.5086580086580087,0.767571162304595,0.7704418916538592,0.03066975011045455,0.5150947437853152,0.40014056853480784,-0.028055527492000916
78,calendar,top_3,462,462,-0.02575576889243268,-0.02108419213155939,-0.2762913647581639,0.22503628409844673,0.48268398268398266,0.4226412882101755,0.4219228375346559,-0.0029104479841318147,0.5588878862609543,0.457413897004531,-0.06973311013642851
78,calendar,top_6,462,462,0.012357731206355768,0.001714317169207054,-0.17939495429223315,0.18515538075871601,0.5021645021645021,0.66457321952295,0.6675967400727314,0.05744641886350652,0.5578793683621366,0.41685240325788264,-0.029255796241192192
78,calendar,flag_nested,462,462,0.0002652888751484226,-0.00858418852553116,-0.18049021127275758,0.19305523462956592,0.49134199134199136,0.3868966000242682,0.38786393885177584,0.025627920484906263,0.5331055303167453,0.391394970925411,-0.0413138357884712
79,calendar,market_1,462,462,-0.02656703735236747,-0.03454985797867974,-0.22216667218539504,0.16220436627962131,0.4264069264069264,0.04730192601553568,0.047246386769979956,0.020733026853855994,0.6264444866388503,0.41698575616018385,-0.08840051790554472
79,calendar,block_2_3,462,462,-0.002199699742380356,-0.0052781698025353915,-0.20641486549676547,0.2174347400695701,0.49134199134199136,0.41357077254223873,0.4131375423036452,-0.009806360725622902,0.5673868406398345,0.4331812146444597,-0.07457360932092522
79,calendar,block_4_6,462,462,0.021425226506519755,0.035669738483814536,-0.16812281524154477,0.21175561848543667,0.5541125541125541,0.7379882266822376,0.7369647470952787,-0.0028301487870919474,0.5202671856394722,0.3734637167587294,-0.04959797450883957
79,calendar,top_3,462,462,-0.0023578286387804025,-0.006950998569505784,-0.20108453100327167,0.21421721670379312,0.48917748917748916,0.41536202517899656,0.41492714294036254,-0.009847117950849341,0.5682018725602153,0.4325550096048489,-0.07397485975946604
79,calendar,top_6,462,462,0.01522080777759193,0.02505721991489577,-0.17767274913016234,0.2109169990456142,0.5541125541125541,0.6422254147130788,0.6408594570819286,0.005622201338772496,0.5422110027519013,0.38320642478954714,-0.05412237141255418
79,calendar,flag_nested,462,462,0.014667573015467195,0.014499962135821172,-0.14320465248359315,0.16711692574440534,0.5281385281385281,0.37459031531550285,0.37408198113707786,-0.0008654529940114742,0.5397881894464112,0.3745616925938699,-0.056751295250461256
80,calendar,market_1,462,462,-0.002759016499999273,0.001863717003430594,-0.15742047982607393,0.14554814346794429,0.5021645021645021,0.045739763802359334,0.045875138864159073,0.021108771145718318,0.6447353743280884,0.43823586219945687,-0.10272253330234865
80,calendar,block_2_3,462,462,-0.005577862954845312,0.010989260634215115,-0.2527171068655122,0.24122686812802333,0.5043290043290043,0.39607474249402497,0.39639276272117074,0.06301396955964161,0.5965724360256309,0.47175114277313457,-0.039744893166854464
80,calendar,block_4_6,462,462,0.019114413683900856,0.024903929694273054,-0.17355660998939154,0.21890680172769306,0.5324675324675324,0.7437420152731032,0.7441934211098289,0.03997654073086724,0.5255971796216702,0.40999264419885967,-0.008640363061732163
80,calendar,top_3,462,462,-0.0061200549085582544,0.008379962261292942,-0.25273327882502417,0.24308336913654802,0.512987012987013,0.39789647820977087,0.3982110333112863,0.0620316568961876,0.5974605897488146,0.47134281088252483,-0.04137920296827383
80,calendar,top_6,462,462,0.017449168451725287,0.01762036069504666,-0.20020704836866535,0.19764719247469997,0.525974025974026,0.6624294424496348,0.6625273037287325,0.03528638026783276,0.5408115223928921,0.402628859582214,-0.020117004642946777
80,calendar,flag_nested,462,462,0.008454441381366478,0.00044592842486687687,-0.1507826122958691,0.1802674231425042,0.5021645021645021,0.3718683142357605,0.37208259220602297,0.04077480178225266,0.552205816635097,0.410986232156257,-0.020654444140684958
81,calendar,market_1,462,462,-0.013673266793035358,-0.011855115816164167,-0.17877461895115082,0.16311304239419777,0.4805194805194805,0.045789616163512716,0.04587274328416802,0.01041138124081824,0.6298953184754376,0.4246325813596837,-0.08548700017996633
81,calendar,block_2_3,462,462,0.004192749088916502,0.0010115950434133087,-0.22093054847640517,0.22490478468640568,0.5021645021645021,0.3831780040878814,0.3840938225010647,0.005991527661972587,0.573140221671733,0.4432990826942279,-0.05036514184062271
81,calendar,block_4_6,462,462,0.0004649438511273377,-0.0022538147784335978,-0.18583278649397003,0.21617712865656735,0.49567099567099565,0.7481904080635122,0.7493627819811295,0.016220684588504602,0.49166317519786557,0.391163645652829,-0.021966878655450064
81,calendar,top_3,462,462,0.0035190848752439242,-0.00042036746622474864,-0.21422358091095528,0.22056612168583192,0.5,0.3851491759921679,0.3860430028303674,0.005185430843216983,0.5741644816553969,0.44318941739486317,-0.05169723583897656
81,calendar,top_6,462,462,-0.006963614664418103,-0.01626479247582207,-0.19470580711066676,0.17854255766852759,0.4696969696969697,0.6708986817427298,0.6716267404845636,0.03002602728495462,0.5202708490907682,0.4074244995705089,-0.0279648438048667
81,calendar,flag_nested,462,462,-0.0021795238323974657,-0.008880953181555837,-0.1521519329034306,0.17954625485898842,0.49134199134199136,0.3710960008253404,0.3716727952458767,0.016612262948620754,0.5211783621630535,0.38743686879086886,-0.031379446761322136
82,calendar,market_1,462,462,-0.0033111030729674634,-0.00011926654107017169,-0.17806492235882684,0.15931018876228775,0.5,0.04614002820985894,0.04598344605521478,-0.005789485596265519,0.6429309501205602,0.4350450916026723,-0.11283399605868981
82,calendar,block_2_3,462,462,0.008702750178395011,0.03446318014521785,-0.2586296938881392,0.2772104784906606,0.5238095238095238,0.39133419510950207,0.39016364931189684,0.017589716214371186,0.588719556327602,0.45053196551230157,-0.054526041328582533
82,calendar,block_4_6,462,462,0.012337156141041231,0.004591156880693989,-0.1772010274987777,0.1911804821134071,0.5151515151515151,0.7538952644596416,0.7551013754968953,0.0060297770119747,0.49909785634018816,0.3885579939189666,-0.0440159995035835
82,calendar,top_3,462,462,0.00858200444192019,0.031494695631107225,-0.25520744207341245,0.27023031480315807,0.5303030303030303,0.39326431783681626,0.39208664345131206,0.01737513440261904,0.5890364644530306,0.4493846073713547,-0.055339751363886
82,calendar,top_6,462,462,0.00438833494712702,0.0029869414408414175,-0.17189410627451446,0.17697363260673252,0.5021645021645021,0.6785861299963137,0.6801788455757084,0.00998421170791534,0.5041340455637031,0.3946191570569526,-0.0448103700245977
82,calendar,flag_nested,462,462,0.009644527958027628,0.004783110864256293,-0.16118395512200176,0.17252291730283512,0.5108225108225108,0.3747209404196708,0.375003531626038,0.010313300372681465,0.5234959599899904,0.38688209742044183,-0.044949338422998086
83,calendar,market_1,462,462,-0.0101393377056046,-0.01632488326551959,-0.17917805423064767,0.15405868870067047,0.47835497835497837,0.0455022038628721,0.04536349937720668,0.03196521462638986,0.6354938705170461,0.42799118478002535,-0.08487963214115357
83,calendar,block_2_3,462,462,0.004197822047009427,-0.013841263253243145,-0.26579969969492656,0.257112363636781,0.487012987012987,0.4040702523096134,0.40618482584049387,-0.03205796939548283,0.5426662235317938,0.4388154428566046,-0.11014253469824956
83,calendar,block_4_6,462,462,0.015557334359324548,0.007169899388208943,-0.16605598755337098,0.2054053579011075,0.5194805194805194,0.7279418007419277,0.7276738130482524,0.009147320457210334,0.5276236567843748,0.4134892013000476,-0.03966040139649377
83,calendar,top_3,462,462,0.003967740671239636,-0.014267895540285309,-0.2618031186149123,0.2512099219600919,0.48484848484848486,0.40576985339638,0.4078647110404719,-0.03176508039190934,0.5439854120039208,0.43848905413326705,-0.10981383119980802
83,calendar,top_6,462,462,0.009588466863889136,0.009980209123709765,-0.1614369244782466,0.17943057755192737,0.5238095238095238,0.6403947322371054,0.638852792086761,0.032430699598480266,0.5679426969686692,0.42540851049930556,-0.037298841331007304
83,calendar,flag_nested,462,462,0.010198739599141268,0.0007793714485828108,-0.1416362934777909,0.1608176201278771,0.5,0.36823786331721275,0.368583605254355,0.002110529132485404,0.5390468898546846,0.40925992923824,-0.05867878386187949
84,calendar,market_1,462,462,-0.027265236624146243,-0.03558964914915097,-0.19783461041536826,0.13388027622802182,0.4393939393939394,0.044793967095330005,0.04478724388908085,-0.0014645924757636685,0.6365078776140202,0.4283186810676309,-0.10688294114205735
84,calendar,block_2_3,462,462,-0.024762978680994294,-0.035477681493848806,-0.26706735994592373,0.21119384776155775,0.47186147186147187,0.37082809486669527,0.372376894433495,0.02992304888897746,0.5923716667782003,0.45685863792553033,-0.07020302235033157
84,calendar,block_4_6,462,462,0.0021640338754648747,0.010916811504385015,-0.22241686297977104,0.22589867943453212,0.5108225108225108,0.7430101734803993,0.7455424441068523,0.0012431286848443633,0.4891500319680235,0.3764458038661166,-0.06403167441173938
84,calendar,top_3,462,462,-0.02447966307617636,-0.03185574669913631,-0.2618455418112543,0.2083177725780855,0.4675324675324675,0.3729483009028902,0.3744846631312123,0.029843838224987478,0.5927211293964743,0.45599571522533044,-0.07065849944913759
84,calendar,top_6,462,462,0.0073411255529015566,0.010293649681150064,-0.18950192764873788,0.20643692409185216,0.5216450216450217,0.67084996317397,0.6732090518943635,-0.003203705333764074,0.5146795418619216,0.39059290930814783,-0.07242294040630025
84,calendar,flag_nested,462,462,-0.006180608744947351,0.004365314729488573,-0.19261850405269698,0.1675582129369022,0.5086580086580087,0.3679810936005724,0.36917531907601464,0.010390890121509974,0.5158406980953606,0.37606839059797387,-0.065006101308306
85,calendar,market_1,462,462,-0.001497221563308559,0.0061294812322660475,-0.14399242716078034,0.14510104233714438,0.5151515151515151,0.04580333578340913,0.045702725247760735,0.034379682141626344,0.6374098025146316,0.43162435814019684,-0.0785618024716229
85,calendar,block_2_3,462,462,-0.021033849270486286,-0.030504994460605766,-0.31943654614934497,0.24418938533580709,0.4523809523809524,0.4061428845838269,0.40771670312927505,0.019320194525194255,0.5435271308218399,0.4402585809831887,-0.037940170534045074
85,calendar,block_4_6,462,462,-0.011341752726056666,-0.03112916789692641,-0.23048474461033522,0.21344713948733832,0.47835497835497837,0.7576852480230271,0.7532441598347581,-0.006799073052927757,0.485729157333421,0.4039346988078578,-0.04630296595886527
85,calendar,top_3,462,462,-0.020914700992646165,-0.030767404657404126,-0.31481824974958417,0.24210233712970683,0.4523809523809524,0.4079812721434679,0.4095278521814506,0.018933051045533424,0.5442748598590227,0.4394823569016385,-0.03918577486753845
85,calendar,top_6,462,462,0.009697719669929926,0.005637396085429748,-0.17354804857882858,0.17981917938688438,0.5043290043290043,0.6654441428727571,0.6598503307216468,0.00023531900340190726,0.5319467737842085,0.4200721893561166,-0.055273987029181515
85,calendar,flag_nested,462,462,-0.014547909252625285,-0.017317053514042058,-0.20155002637216388,0.17533496986778113,0.46320346320346323,0.38012464026693205,0.37870681268893813,0.0013613533822248028,0.5038878273064638,0.3937808791060063,-0.048254083175820854
86,calendar,market_1,462,462,-0.006118950491786334,-0.008649553086798586,-0.1753771130770389,0.15107558313472608,0.48268398268398266,0.04617973289174962,0.04613800197885403,0.0197676152513257,0.6255417007983678,0.41766540423466475,-0.09868801475211193
86,calendar,block_2_3,462,462,0.034071710442864486,0.02935042068568902,-0.20804116223257219,0.27364695833209346,0.538961038961039,0.41399135398119785,0.41248012839866144,0.015483493891322806,0.5607476271089613,0.43465620911933295,-0.04790743617381951
86,calendar,block_4_6,462,462,0.0009924263421530386,0.004779542607714345,-0.19357247618397772,0.206800466840044,0.5108225108225108,0.7356757217060983,0.7334082917260674,0.0031430103686987767,0.5263404884827937,0.3947744438782916,-0.05969331340395718
86,calendar,top_3,462,462,0.03384471479763043,0.024582647837670942,-0.20610029269456728,0.2654299821873286,0.538961038961039,0.41589443069115895,0.41438799450382247,0.015606909481490842,0.5611482822067888,0.43339843777455467,-0.04902664724590106
86,calendar,top_6,462,462,-0.025528760781262108,-0.03121925114746913,-0.1990560470498959,0.14648885941536377,0.46320346320346323,0.6387785447809953,0.6375291463802524,0.01207801693641844,0.5682763611545689,0.41763509907017804,-0.06534846380907947
86,calendar,flag_nested,462,462,0.007818442502603709,0.013991749904148604,-0.16794362727066064,0.16559330015019402,0.5151515151515151,0.37378118575312913,0.3727338242315849,0.005537565773338698,0.5442412341610983,0.3901262581838973,-0.06284567473540971
87,calendar,market_1,462,462,-0.0015775938377946197,-0.013153459465903378,-0.16303592752419402,0.1747253813177553,0.4805194805194805,0.0471853857644311,0.047158943820868514,0.030704912587547106,0.6335391427934806,0.42591852934020025,-0.09572930767948122
87,calendar,block_2_3,462,462,-0.01110674005271231,-0.01233460712446089,-0.25256116263599365,0.22301878638423267,0.48484848484848486,0.4034696784335096,0.40641690200674496,0.01940444880492216,0.5718380639894443,0.4545863936336224,-0.06265811132627896
87,calendar,block_4_6,462,462,-0.007266248061395268,0.006142478170594302,-0.21993960531024467,0.19635870559891688,0.5151515151515151,0.7533283841639016,0.7556388336298914,0.007321772981075173,0.5059356403986096,0.40193295529907674,-0.053212793983151506
87,calendar,top_3,462,462,-0.010901746811029202,-0.012979042413062242,-0.24968807485371455,0.2201770328914306,0.487012987012987,0.40531230984060196,0.40824903024375103,0.01938285624918234,0.5727212337639901,0.45428949273326125,-0.0640675675098673
87,calendar,top_6,462,462,-0.009971273533920714,-0.013174577594391217,-0.1890549181078492,0.1462358588258858,0.487012987012987,0.6653130657156594,0.6654031103709409,0.012451880959281143,0.5377306528579301,0.41407616259527924,-0.05367601735075213
87,calendar,flag_nested,462,462,-0.008178695421643189,-0.000651792091126301,-0.1782656007891267,0.1606236826806527,0.5,0.37830236903252756,0.37966899289229067,0.01376554155051199,0.5246587116374856,0.39313163591713224,-0.05223271778654093
88,calendar,market_1,462,462,-0.008494939455382912,3.502138547401652e-05,-0.1634814303442369,0.15254972766783723,0.5,0.04652568867283625,0.04653560156422822,0.017425713815103924,0.6219483582604391,0.41376634707033016,-0.08179408602480213
88,calendar,block_2_3,462,462,-0.012699699380616445,-0.022682115080772784,-0.25010393950657345,0.24721106820296168,0.48268398268398266,0.40818449037050075,0.4119716242321612,0.02795620535909299,0.538559957937129,0.42990666980625825,-0.06508072684610117
88,calendar,block_4_6,462,462,-0.01390175358929642,-0.023508191644342286,-0.21931030262176926,0.17244576718302296,0.4588744588744589,0.7595583734320103,0.763978956612644,0.01933678871118159,0.4947459810607743,0.37568633917180555,-0.0373336180518952
88,calendar,top_3,462,462,-0.012064624574273097,-0.01902965723587284,-0.2442727917194476,0.24903129164229054,0.48484848484848486,0.4101347064313541,0.41391777578168065,0.027328501455859994,0.5393390165221777,0.42902065600227557,-0.06527984406732112
88,calendar,top_6,462,462,-0.009058710801042499,-0.019406889031705926,-0.18656627658497252,0.1692925413794923,0.4653679653679654,0.6694494744483088,0.6715668553589653,0.01494885021910165,0.5335618371940316,0.3818737922299429,-0.04860250395226133
88,calendar,flag_nested,462,462,-0.013824777124470774,-0.01828999740153348,-0.18631976871364514,0.13979384486531296,0.48484848484848486,0.38005927793207833,0.38244035607466625,0.01617427529862958,0.517848656202771,0.3771227565557512,-0.04920385478647071
89,calendar,market_1,462,462,0.0053246551247433,0.01587383889829671,-0.17250075274086807,0.18154384198519663,0.5281385281385281,0.04592795950418468,0.04595801413665863,0.04563442546255106,0.6387429938534954,0.4312228329943965,-0.07936203312587292
89,calendar,block_2_3,462,462,-0.01352719161287951,-0.0029112666102693134,-0.2456646901530431,0.2274041020348036,0.49567099567099565,0.385695895614837,0.38693557687145935,0.008196840019367484,0.5799860418052583,0.45268360849341105,-0.06887475773956385
89,calendar,block_4_6,462,462,0.012166557534284167,-0.0019151780361554673,-0.16619377134220925,0.205166656330111,0.49783549783549785,0.7779455850802909,0.7784251283290778,-0.0021299588980880405,0.48005380515779755,0.406578979312538,-0.055801876624947386
89,calendar,top_3,462,462,-0.013321091090530266,-0.002758481712820665,-0.24131488494422368,0.221781364012925,0.49567099567099565,0.3877080871208456,0.38894908428924474,0.008572775431009233,0.5807892288664868,0.45197798048211024,-0.06915094058814135
89,calendar,top_6,462,462,0.027426289336255297,0.014196681360764608,-0.16000074628689917,0.2149320708417662,0.5194805194805194,0.7102257786587619,0.7101100777654309,-0.0030758917308337384,0.48409419800145526,0.39834239898496415,-0.05905602000248223
89,calendar,flag_nested,462,462,0.01107721097815411,0.008670337805681019,-0.15847991355649196,0.1694516368906071,0.5194805194805194,0.3833652225039878,0.3838216126695146,0.001166600754605913,0.508554527700791,0.39445328076707126,-0.05987843944688183
90,calendar,market_1,462,462,-0.01816834449404905,-0.008440632140223458,-0.1974193744628398,0.15378792376241074,0.48268398268398266,0.04546280889324952,0.045564650652858536,0.01565885662756215,0.639296076700839,0.4315387509672164,-0.10282206458088472
90,calendar,block_2_3,462,462,-0.009504136549812378,-0.01465673062847054,-0.2291825864070965,0.22393192435425802,0.47186147186147187,0.39310108077999567,0.3940172550538927,0.08819484993290422,0.6211734585941019,0.49366720586346674,-0.05118889869987331
90,calendar,block_4_6,462,462,-0.008951333194599677,0.006181596390892699,-0.21588556552966726,0.19935261722898356,0.5086580086580087,0.7447425151700877,0.7475291313782308,0.038870846438107086,0.5152290256590254,0.4122619196249695,-0.015297445430301516
90,calendar,top_3,462,462,-0.009314898849295249,-0.014659290641327087,-0.22954583686441657,0.21692231564394052,0.47186147186147187,0.3949665047338736,0.39588254019823105,0.0875805949054782,0.6215741713844791,0.49266981962455975,-0.051514828178773946
90,calendar,top_6,462,462,-0.006662966624986656,-0.0002567537692206315,-0.20396980768151174,0.1740241887571713,0.5,0.6556244171328021,0.6582534556782084,0.026345894980156728,0.5254867699950388,0.40817766736962924,-0.015953211798872727
90,calendar,flag_nested,462,462,-0.004946896983650833,0.0012110784222673396,-0.18490390514390265,0.16300314283726217,0.5,0.37248880205498375,0.3736748567579379,0.04884509860533852,0.5449987393197622,0.4161005826066089,-0.02469926541824497
91,calendar,market_1,462,462,-0.026541500452799058,-0.03238003400089618,-0.18243146066379995,0.13978238379913047,0.45021645021645024,0.04552814474695046,0.045617358043384314,0.013303995977125062,0.634982596787207,0.4274437167303355,-0.09673953685246664
91,calendar,block_2_3,462,462,0.015163783270635693,0.011474500409190142,-0.2003339222514211,0.24586046885725082,0.5108225108225108,0.38096134418330346,0.37977444629881685,0.06254766336861572,0.5867056410546112,0.45257714433795815,-0.030156566843517908
91,calendar,block_4_6,462,462,0.003318395732161876,-0.009666903768720595,-0.19931468152654666,0.20096012827494455,0.48268398268398266,0.721888771979068,0.7220363949594821,0.033008553873908136,0.5502515508495561,0.41881941489274715,-0.027666650421374225
91,calendar,top_3,462,462,0.014331030739495555,0.011607747772349531,-0.19748425445061543,0.243662110549008,0.5151515151515151,0.3829569350257365,0.38178301665045833,0.06142459172956401,0.5874158226397944,0.45206970127581236,-0.031109292568288923
91,calendar,top_6,462,462,-0.0032041964338499766,-0.005307588265537544,-0.18928287502821073,0.175843939583129,0.48917748917748916,0.6435714292667886,0.6445910282300198,0.02346500277166468,0.5800087294737338,0.42413203267647914,-0.04890763220798745
91,calendar,flag_nested,462,462,0.006666376766758734,-0.010523739225493746,-0.1597200695729456,0.17829662693452594,0.49134199134199136,0.3614848555857939,0.3612913764465536,0.038766165010969814,0.5643797347153104,0.416343421008171,-0.030258083087617516
92,calendar,market_1,462,462,-0.009777024976420965,-0.0006197349552781821,-0.1832483884763903,0.13493373811952697,0.49783549783549785,0.04585870634561999,0.04597708421780067,0.030390779870698242,0.6308806156972924,0.4217573214895442,-0.09904994898870437
92,calendar,block_2_3,462,462,0.03448265683436033,0.02866511279824896,-0.2138529730489799,0.31829949230768095,0.5367965367965368,0.38310983427312345,0.3834950174524187,0.07344070485490187,0.57764029421254,0.4496672093780434,-0.036466274741220536
92,calendar,block_4_6,462,462,0.024866896903820282,0.03258508192127085,-0.17428704003973583,0.2438846249739487,0.5411255411255411,0.7623319372890778,0.764993190621323,0.05196527716042067,0.5107452868646052,0.403719512345025,-0.02165907142241237
92,calendar,top_3,462,462,0.03441148385991328,0.03472020546975181,-0.2107236004793364,0.31331497997530466,0.5324675324675324,0.3849472269176711,0.3853418090528366,0.07321162351282438,0.5785369404501366,0.4493240151839746,-0.036567532380161034
92,calendar,top_6,462,462,0.01247365430778796,0.019881988082612843,-0.16453202333937395,0.19958586686843355,0.5303030303030303,0.6900411005607602,0.6926712708111702,0.03243657050897404,0.524308312530438,0.40141768334237266,-0.0364908762859817
92,calendar,flag_nested,462,462,0.02741958316378035,0.03684091322988518,-0.14713379973424956,0.20410703485708717,0.5606060606060606,0.37710814150453553,0.3782112995017529,0.057060392106808765,0.5328345960196978,0.40011424233668835,-0.026232662310244244
93,calendar,market_1,462,462,0.005464586321868849,-0.004091726343310434,-0.1632563683171611,0.17231730494395864,0.49134199134199136,0.04605890736060141,0.046109315653249945,0.017598538869606342,0.6308229184148924,0.4241289910146537,-0.08110913969260058
93,calendar,block_2_3,462,462,0.006491039483531699,-0.017541638931327323,-0.23644449319108124,0.241725210067356,0.47835497835497837,0.42956476424534074,0.42901024933723125,0.022326024169892152,0.5259455981421057,0.4104339856401513,-0.050079902161193984
93,calendar,block_4_6,462,462,0.015328634700899587,0.001759769342682769,-0.19103799885023887,0.2254762873621129,0.5021645021645021,0.7866727332429382,0.7896198674072624,0.02008912582810524,0.48776411319822893,0.36794126020881324,-0.04072734081889295
93,calendar,top_3,462,462,0.006113844629089083,-0.015523463417792597,-0.23438550513640588,0.23635100953825533,0.48268398268398266,0.43128840689741427,0.4307401738730846,0.022144981913700616,0.5274473199301867,0.4099852857186787,-0.04984074264708864
93,calendar,top_6,462,462,0.016553360081553604,0.00562757847566147,-0.1868907000437551,0.20623010267254155,0.5064935064935064,0.6826859941940288,0.6860171899247653,0.021666720140582248,0.5321762998163483,0.40154787920976237,-0.047371478422643935
93,calendar,flag_nested,462,462,0.011498484802258346,0.0011741120997366481,-0.17464649612183025,0.19058658877975415,0.5086580086580087,0.39383511060500226,0.3948862574544087,0.019955587743943622,0.5055503204746881,0.36180970410991303,-0.04455376408418422
94,calendar,market_1,462,462,-0.0009590517679216555,-0.005798109888186574,-0.16586879240444907,0.15951212742206036,0.4935064935064935,0.04568202238433753,0.0457283933437505,0.0493543941894622,0.6308147591444409,0.4267081589500545,-0.07312721890011502
94,calendar,block_2_3,462,462,-0.019728705678271747,-0.017156567514233848,-0.25826772868213543,0.20674371198112976,0.47835497835497837,0.4086127863748788,0.4089586709284436,-0.005302840737800798,0.5892876345088708,0.4454751042328691,-0.09644727030777488
94,calendar,block_4_6,462,462,0.014788400123062128,0.010762691800277474,-0.21232058716264335,0.24086984227204475,0.5043290043290043,0.7893089037491903,0.7898851925917303,0.0024099595643487797,0.4801457231408534,0.37760805498324096,-0.05457222093022016
94,calendar,top_3,462,462,-0.019899126053972212,-0.01768919388643978,-0.25375756718781184,0.19893198496739706,0.47619047619047616,0.41052392558390627,0.41088271055449577,-0.004664681540991039,0.5896080908549309,0.4445497807826983,-0.09595424244771165
94,calendar,top_6,462,462,0.015725585938138862,0.014469501280819702,-0.1842820925526753,0.21396050761032337,0.5281385281385281,0.6966371034038095,0.6968460556875105,0.004433418811376912,0.5014983379344807,0.3911652574235509,-0.05184002322021414
94,calendar,flag_nested,462,462,0.0031105129870011828,-0.008648084734412273,-0.19422556403261299,0.18946356375513257,0.48484848484848486,0.3922501569299715,0.3924778240644849,0.00010720752408634717,0.5139440708848232,0.3752291450752549,-0.06707387839020079
95,calendar,market_1,462,462,-0.009151872881462809,-0.005561158312419212,-0.16123384265404606,0.1364593416678478,0.4935064935064935,0.0465884640398621,0.046606093936635354,0.02682267006200817,0.63516336953405,0.4284576513432947,-0.08802779216045863
95,calendar,block_2_3,462,462,0.005685844938594535,-0.0023736839638313816,-0.22947732005432345,0.2532206597692221,0.48917748917748916,0.40496277524544616,0.4060634578792401,0.019154171937081892,0.5576884404655597,0.43384758394282447,-0.062223914991893156
95,calendar,block_4_6,462,462,0.006329270812907522,0.015168049597818537,-0.16838066544084543,0.18550587071685704,0.5238095238095238,0.7489308583696735,0.7475611389103756,-0.0037609137536866624,0.49475095810842606,0.387166264396682,-0.06111208961821023
95,calendar,top_3,462,462,0.0042466976524538165,-0.00265935741029915,-0.23101109675899875,0.24691190759331966,0.4935064935064935,0.4069445494413826,0.40803715523821055,0.019885322054982554,0.5582238549684838,0.4328654787948398,-0.061777224365227076
95,calendar,top_6,462,462,-0.0031090547388582584,0.004988491470343102,-0.1773982221018797,0.16669533023594912,0.5064935064935064,0.6529963914356592,0.6513629407350343,-0.003392828522960765,0.5341416923554978,0.4126248305220413,-0.07140691720990001
95,calendar,flag_nested,462,462,0.0032830401033694446,0.007296964959691631,-0.15683612723081533,0.17518095210777757,0.5108225108225108,0.3762077606964996,0.375922849427445,0.0017974329927945229,0.5169802081670836,0.3854748241577237,-0.06241409145266988
96,calendar,market_1,462,462,-0.009719898709705145,-0.009197688698318131,-0.17613029067682828,0.15298908645332843,0.49134199134199136,0.046625821676923904,0.046630088300666915,0.03683167161191334,0.6483231134347612,0.4401767041169609,-0.08002897308847565
96,calendar,block_2_3,462,462,-0.025589080692993253,-0.02856195765592601,-0.25247672778583824,0.20582685639116055,0.46320346320346323,0.3930957161956757,0.3916205837989969,0.03948604617942296,0.567230886578225,0.45538370170785836,-0.05769466160796297
96,calendar,block_4_6,462,462,-0.013969792434512893,-0.017754187947719956,-0.19754954365678618,0.16042537955319014,0.47186147186147187,0.759104845927185,0.7594860647355589,0.025443146351580122,0.514312622711293,0.40891902795594254,-0.032545342965911064
96,calendar,top_3,462,462,-0.025806249060451,-0.031173628891122067,-0.25017626347459376,0.19972385395412923,0.46320346320346323,0.39509772150924716,0.3936235310639478,0.03905190143398617,0.5677430362477608,0.4542453382563999,-0.0584294495035135
96,calendar,top_6,462,462,-0.013674357565460737,-0.028350897427313455,-0.19232788762301511,0.15318473503287744,0.44805194805194803,0.6765743714589524,0.6776763568026524,0.02013785970183282,0.5481312577419816,0.4112284575732283,-0.038518590980277705
96,calendar,flag_nested,462,462,-0.015339888653830158,-0.025360178068714753,-0.17128994286633273,0.13636397430075026,0.46320346320346323,0.37786829998801075,0.37768055029542236,0.028392669658369424,0.5349208150835618,0.4071228098243799,-0.03750877279608111
97,calendar,market_1,462,462,0.020763364880669627,0.026261595954769096,-0.167772375623648,0.20053273927025644,0.5411255411255411,0.047180415028658454,0.0470765538846708,0.03986015307963908,0.6366721371703925,0.43288916704124825,-0.08225679165350341
97,calendar,block_2_3,462,462,-0.0008775452040257367,-0.011334452585633085,-0.2630584660472675,0.24722983139467497,0.48917748917748916,0.3833358580115296,0.381538761460582,0.02729356169420995,0.568485027844387,0.41931621395904994,-0.05082311477730523
97,calendar,block_4_6,462,462,0.010801044748969054,0.01877661223759433,-0.19339328492839758,0.20399245003129096,0.5238095238095238,0.7290794414246538,0.7287382285652401,0.026800920771536927,0.5545297210164094,0.39204847910235363,-0.031284452950805466
97,calendar,top_3,462,462,-0.0006592396554725048,-0.011505826914746959,-0.25954524013898006,0.24833256528667547,0.487012987012987,0.38529192279076496,0.3835126302069653,0.026615348228900142,0.5695627781138622,0.4187140037145789,-0.05193641027157477
97,calendar,top_6,462,462,-0.004381825864796657,-0.003936631175273038,-0.16533185173469112,0.17320215085584292,0.49134199134199136,0.6559804490257884,0.6564414844648763,0.024418977181841505,0.5756386223620822,0.41407319046270363,-0.046726861217726304
97,calendar,flag_nested,462,462,0.00490726949347274,0.00046007840003001296,-0.17376299414374569,0.16768582142875568,0.5,0.364794558654506,0.36427990616413647,0.0275189733699372,0.5697160839060322,0.38945116876927366,-0.03660989524375553
