leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.07013849926695523,1.6131854831399703,3.7151224663496256,0.16152706375433154,20.053519339054514,flag_nested,45
0.11004014679360075,2.530923376252817,2.3104497219358846,0.10045433573634281,17.0623048505091,market_1,46
0.09650037869478797,2.2195087099801234,1.390643053468273,0.060462741455142306,18.699180976129156,block_2_3,46
0.06950537443703161,1.5986236120517272,5.944037594999066,0.25843641717387245,20.867061647286736,block_4_6,46
0.11494193690300247,2.643664548769057,2.7022663510522413,0.11748984135009745,17.383428849577218,top_3,46
0.07509110786757041,1.7270954809541195,5.124716440925152,0.22281375830109357,19.53061684497033,top_6,46
0.07523581157999809,1.7304236663399561,3.67222148744297,0.15966180380186826,19.97223823321163,flag_nested,46
0.11278758988256087,2.5941145672989,3.0536098804547582,0.13276564697629384,17.018797778750542,market_1,47
0.10654582614173458,2.450554001259895,2.54533512427298,0.11066674453360782,18.190647542451515,block_2_3,47
0.07295916688578692,1.6780608383730993,2.6878976906285557,0.11686511698385024,20.852806773591453,block_4_6,47
0.09538281725307463,2.193804796820716,1.9422076934431638,0.08444381275839842,17.72220770884781,top_3,47
0.07032542460233875,1.6174847658537912,3.4663830893428567,0.15071230823229811,19.80775893145546,top_6,47
0.07422614527420836,1.7072013413067921,5.809092654403411,0.25256924584362656,19.926367949798426,flag_nested,47
0.09315473054806889,2.1425588026055844,3.1523931568634804,0.13706057203754263,17.7430283818619,market_1,48
0.09607876600372894,2.209811618085766,2.80553972921801,0.12197998822686999,18.836902686837302,block_2_3,48
0.06867297725134607,1.5794784767809595,4.273285268621445,0.18579501167919324,20.78347406601394,block_4_6,48
0.10286837738417202,2.3659726798359566,1.9249136216449214,0.08369189659325746,18.074700325222455,top_3,48
0.07592465569069654,1.7462670808860203,4.492937025209065,0.19534508805256803,19.534923219015894,top_6,48
0.07567891355584033,1.7406150117843278,5.401678349194506,0.23485558039976112,19.857605654325962,flag_nested,48
0.09550694877667074,2.196659821863427,5.6889325050618895,0.24734489152442998,17.42785763866703,market_1,49
0.10693983813977753,2.459616277214883,1.585911927997687,0.06895269252163856,17.768105430265194,block_2_3,49
0.07029790392312962,1.6168517902319812,1.4754801482022575,0.0641513107914025,20.896852392625973,block_4_6,49
0.11697312175267875,2.690381800311611,3.931729191992909,0.17094474747795257,16.95977105263001,top_3,49
0.0800250350752329,1.8405758067303566,4.379072784849859,0.1903944689065156,19.415830517037723,top_6,49
0.07824819564148326,1.799708499754115,6.449893342101567,0.28043014530876376,19.78580368488129,flag_nested,49
0.10057663722737227,2.313262656229562,9.558473506914584,0.4155858046484602,17.412447627157224,market_1,50
0.0973434825267945,2.2389000981162734,4.2470364633542586,0.18465375927627212,18.212571732187048,block_2_3,50
0.06766862741538486,1.5563784305538517,3.515174199065542,0.1528336608289366,20.79830308511191,block_4_6,50
0.17311980749727982,3.981755572437436,2.363925716707076,0.10277937898726418,14.364250098511647,top_3,50
0.07529960723734871,1.7318909664590205,5.5043543804995485,0.2393197556738934,19.621313445708154,top_6,50
0.07451970915541033,1.7139533105744376,3.423498901929569,0.14884777834476387,20.02649021119474,flag_nested,50
0.09472893667321275,2.1787655434838933,5.8377705718632305,0.25381611182014047,17.57496266970689,market_1,51
0.08647859668070762,1.9890077236562753,2.546845681881856,0.11073242095138505,18.969743509647053,block_2_3,51
0.06571936185078653,1.5115453225680902,3.7706399713020007,0.16394086831747828,21.151988903733066,block_4_6,51
0.1114851905361059,2.5641593823304354,2.3094736707792,0.10041189872953042,17.176676139971356,top_3,51
0.07816182646064886,1.7977220085949237,3.3721213155107645,0.14661397023959846,19.638238543362245,top_6,51
0.09373841380445606,2.1559835175024893,1.3093305343195716,0.05692741453563355,19.38226491191186,flag_nested,51
0.12245640001485938,2.816497200341766,6.288909021367796,0.27343082701599114,16.59703652462475,market_1,52
0.09247814278505659,2.1269972840563014,4.064966153162304,0.17673765883314366,18.57313259263882,block_2_3,52
0.07236650942471011,1.6644297167683326,3.128258799249282,0.13601125214127313,20.691588808798645,block_4_6,52
0.09922458276489819,2.2821654035926584,2.595292109195537,0.1128387873563277,17.766230689269303,top_3,52
0.07514411789493705,1.7283147115835522,2.985654330746606,0.12981105785854807,19.588854966092242,top_6,52
0.07539383291793343,1.734058157112469,7.344133533734187,0.3193101536406168,19.84195789211558,flag_nested,52
0.10610878153164605,2.440501975227859,3.2481921476285067,0.1412257455490655,16.598515515155224,market_1,53
0.09896499685123751,2.2761949275784628,1.6444971775704282,0.0714998772856708,18.325392490402713,block_2_3,53
0.07029487401343318,1.616782102308963,4.534906833615714,0.197169862331118,20.973561764058662,block_4_6,53
0.0952741563639095,2.1913055963699186,4.762809637041361,0.20707867987136352,17.887890147816705,top_3,53
0.07467096964040855,1.7174323017293966,5.250297347071359,0.22827379769875475,19.661651010467406,top_6,53
0.07585450980869317,1.7446537255999428,2.6444862422461735,0.11497766270635537,20.135086232120578,flag_nested,53
0.0958437617401492,2.2044065200234315,7.613663406080148,0.33102884374261515,17.76367053792291,market_1,54
0.10523481574838081,2.4204007622127586,1.278259202436529,0.055576487062457776,18.17453465296706,block_2_3,54
0.06870500472335724,1.5802151086372165,2.631865251361202,0.11442892397222618,21.09956220636763,block_4_6,54
0.08300094963681241,1.9090218416466855,4.395282412128816,0.19109923530994855,18.55525244952372,top_3,54
0.07238241320055375,1.6647955036127362,3.732251307301236,0.16227179596961896,19.816553329957912,top_6,54
0.07257050996506255,1.6691217291964386,3.7506050861643683,0.16306978635497255,19.96844366102356,flag_nested,54
0.10897521298537477,2.5064298986636198,6.017178180970908,0.26161644265090905,17.301283341918356,market_1,55
0.09612562095079957,2.2108892818683903,3.3814879738484507,0.14702121625428047,18.10860324601327,block_2_3,55
0.06687128237235525,1.5380394945641707,4.295537167801415,0.18676248555658326,21.131040362450925,block_4_6,55
0.0902209139960549,2.075081021909263,10.072056342594994,0.43791549315630407,17.87885965525124,top_3,55
0.07438287191284866,1.7108060539955192,7.4578921708362085,0.3242561813407047,19.671780869554272,top_6,55
0.07419953376194045,1.7065892765246304,4.026715460326271,0.17507458523157698,19.845723155995667,flag_nested,55
0.10268239070192499,2.3616949861442746,5.2523332984432765,0.22836231732362072,17.34482157785107,market_1,56
0.09252155086796443,2.127995669963182,2.3551151003960267,0.10239630871287073,18.579839567519713,block_2_3,56
0.06976321250055079,1.6045538875126681,3.32929884519053,0.1447521237039361,20.99332412637052,block_4_6,56
0.09837159134996469,2.2625466010491877,2.390038215603586,0.10391470502624288,18.13783736085075,top_3,56
0.0757677542752137,1.7426583483299152,5.581683509365006,0.24268189171152202,19.611584391604442,top_6,56
0.07657854032636499,1.7613064275063948,4.482064987410509,0.19487239075697865,19.85250779693844,flag_nested,56
0.09064796860056276,2.0849032778129435,8.278009184274428,0.35991344279454035,18.037415156800968,market_1,57
0.08915581141040832,2.0505836624393914,2.7147384768351444,0.11803210768848453,18.857992938847598,block_2_3,57
0.07136334339108573,1.6413568979949718,3.8536570691060996,0.16755030735243912,20.894169883027175,block_4_6,57
0.10219852700387681,2.350566121089167,1.9367651294945945,0.08420717954324324,17.69315138226079,top_3,57
0.07440141601817915,1.7112325684181204,3.8557060647850916,0.16763939412109094,19.685440287339453,top_6,57
0.07228253647758089,1.6624983389843604,3.835311726451636,0.16675268375876678,20.005131374508647,flag_nested,57
0.1103385836419097,2.537787423763923,9.680051133168842,0.4208717883986453,17.040699328443203,market_1,58
0.09271115945238546,2.1323566674048657,2.0783293355308747,0.09036214502308151,18.350104573806384,block_2_3,58
0.06915127374562274,1.590479296149323,4.3367826398080425,0.18855576694817575,21.268410444265687,block_4_6,58
0.09974429544676204,2.294118795275527,7.6019652610681945,0.3305202287420954,17.94485518601034,top_3,58
0.07984372521570872,1.8364056799613004,8.618176072721521,0.3747033075096314,19.475569981887652,top_6,58
0.07222068141946315,1.6610756726476525,3.7335921870281727,0.16233009508818141,19.97745795876359,flag_nested,58
0.10212707074462517,2.348922627126379,2.719688042438132,0.11824730619296225,17.158687419033882,market_1,59
0.09263391243470268,2.1305799859981613,4.252129783594254,0.18487520798235887,17.97117081775141,block_2_3,59
0.06859534030725525,1.5776928270668709,2.8363890584110076,0.12332126340917425,21.014840927917813,block_4_6,59
0.08780947516052862,2.019617928692158,3.0740783454818086,0.1336555802383395,18.609582813172,top_3,59
0.07372236356856125,1.6956143620769089,4.127826204148336,0.17947070452818853,19.52854638219927,top_6,59
0.07261046217592448,1.6700406300462631,1.6057471394183964,0.06981509301819115,20.01583999618684,flag_nested,59
0.11487931151391378,2.642224164820017,5.163055320888285,0.2244806661255776,17.043114255977134,market_1,60
0.08501483571683452,1.955341221487194,10.78311844581984,0.4688312367747756,18.984942506820975,block_2_3,60
0.07273765098093897,1.6729659725615964,2.0201632444950364,0.08783318454326246,20.96682503554418,block_4_6,60
0.10669103568049883,2.453893820651473,2.6426706353795835,0.11489872327737319,17.31552037687952,top_3,60
0.073866775484659,1.6989358361471572,4.71925988318351,0.20518521231232653,19.437989734688053,top_6,60
0.08522049334260634,1.9600713468799458,1.81071836493845,0.07872688543210651,19.396100059923175,flag_nested,60
0.09830841267254828,2.2610934914686105,6.800222466109657,0.2956618463525938,17.364987661999145,market_1,61
0.08861399175360253,2.038121810332858,1.9732041222355727,0.08579148357545968,18.721612230832218,block_2_3,61
0.06810483240202744,1.5664111452466312,4.956010479324945,0.21547871649238892,21.21097494522079,block_4_6,61
0.09069378255121356,2.085956998677912,5.365304146864753,0.2332740933419458,18.09465459771058,top_3,61
0.07893357687865314,1.8154722682090223,2.5160353668723845,0.10939284203792976,19.52805757813331,top_6,61
0.07715582492016838,1.7745839731638728,2.945637187565402,0.12807118206806095,20.051001746218304,flag_nested,61
0.10206858964248376,2.3475775617771264,6.638893633231799,0.28864754927094777,17.519188287509515,market_1,62
0.10792298189033533,2.4822285834777125,1.7681771319082153,0.07687726660470502,18.272207247829108,block_2_3,62
0.06997455683716168,1.6094148072547187,3.473324000001676,0.1510140869565946,20.976959963356876,block_4_6,62
0.10127530917108876,2.3293321109350416,2.6020920690345237,0.11313443778410973,17.980590587866374,top_3,62
0.07504828497111524,1.7261105543356505,5.5733132031207315,0.2423179653530753,19.43761103824929,top_6,62
0.07299640232216069,1.6789172534096959,2.113781114462595,0.09190352671576499,19.81925131920636,flag_nested,62
0.09959343846550052,2.2906490847065117,4.681688795907031,0.20355168677856658,17.76982924975309,market_1,63
0.10311414994297767,2.3716254486884862,1.5193900415696322,0.066060436589984,18.64105918858778,block_2_3,63
0.06866105080336578,1.579204168477413,5.07998086234261,0.22086873314533087,21.0326241451556,block_4_6,63
0.11146900385289804,2.563787088616655,2.42764616501921,0.10554983326170478,17.554630765214863,top_3,63
0.07846107766648079,1.8046047863290582,4.374338004779994,0.190188608903478,19.595326162397836,top_6,63
0.07124150566288438,1.6385546302463407,4.567789771665387,0.19859955528979945,20.015111276679768,flag_nested,63
0.09237464681422188,2.124616876727103,6.422461961860191,0.279237476602617,17.725394412875893,market_1,64
0.0985635028812179,2.2669605662680117,1.8043411246848196,0.07844961411673128,18.1228547018212,block_2_3,64
0.06703892702384955,1.5418953215485396,5.768964470313834,0.250824542187558,21.11685436009451,block_4_6,64
0.12417721377758284,2.8560759168844054,2.604646222628914,0.11324548794038758,16.536327118331048,top_3,64
0.07576682585600956,1.74263699468822,3.750636238618805,0.16307114080951327,19.60580933021284,top_6,64
0.0711742246915682,1.6370071679060687,4.625456192248636,0.20110679096733203,20.070090025894014,flag_nested,64
0.09217464530237521,2.1200168419546297,3.3938064345040218,0.14755680150017486,17.792092736101793,market_1,65
0.09563071792283856,2.199506512225287,4.213932495966125,0.18321445634635325,18.63174589568784,block_2_3,65
0.066947910480838,1.5398019410592738,7.058665283923975,0.30689849060539026,21.059958916414462,block_4_6,65
0.09452728655667823,2.1741275908035993,5.997501136140961,0.26076091896265047,18.123741956678504,top_3,65
0.0741965176349345,1.7065199056034934,4.188604863123983,0.18211325491843403,19.599205667344602,top_6,65
0.07909364632903876,1.8191538655678914,1.6738133676333655,0.07277449424492893,19.745834542991975,flag_nested,65
0.09734486401315541,2.2389318723025746,4.244270197979524,0.18453348686867493,17.435245564869522,market_1,66
0.14625355848210464,3.3638318450884066,1.184894528778069,0.05151715342513343,16.196459755479196,block_2_3,66
0.07351430179346963,1.6908289412498014,2.345169870786032,0.10196390742547966,20.81748948094764,block_4_6,66
0.09966912794136384,2.2923899426513685,5.1566189968500975,0.22420082595000423,17.344673765230624,top_3,66
0.07271072681936142,1.6723467168453126,5.468811582409374,0.2377744166264945,19.60488210004201,top_6,66
0.07150268015531178,1.6445616435721708,3.9628013820535646,0.17229571226319845,19.899540529095898,flag_nested,66
0.10414552034060263,2.3953469678338606,5.285894053232207,0.22982148057531335,17.44400534707709,market_1,67
0.09522380963576678,2.190147621622636,4.619064943642028,0.20082891059313165,18.648169843849484,block_2_3,67
0.07123069495783806,1.6383059840302754,4.324293530922993,0.18801276221404314,20.829847168012,block_4_6,67
0.09278074072549916,2.1339570366864806,2.3018392852207414,0.10007996892264093,17.966191856432648,top_3,67
0.07428724453201406,1.7086066242363234,3.9343914140074454,0.17106049626119327,19.659875906875033,top_6,67
0.07130732592494844,1.6400684962738141,7.792728967256075,0.33881430292417714,20.23406552175253,flag_nested,67
0.10148473790609251,2.334148971840128,10.041869280729546,0.43660301220563247,17.330462812885397,market_1,68
0.09989674755142322,2.297625193682734,1.4366454430476077,0.06246284534989598,18.386623530653427,block_2_3,68
0.07164888436479173,1.64792434039021,4.125208262482763,0.17935688097751146,20.826447137935904,block_4_6,68
0.08216556227758709,1.8898079323845032,3.865530112101353,0.1680665266131023,18.86840301790133,top_3,68
0.07469440269810187,1.7179712620563432,5.709301270540994,0.2482304900235215,19.649475602759345,top_6,68
0.07219635644486781,1.6605161982319596,5.982553636263067,0.2601110276636116,20.069031415012304,flag_nested,68
0.09623665462426481,2.2134430563580905,8.131761554222027,0.3535548501835664,17.57978200059389,market_1,69
0.09739361251440175,2.24005308783124,1.9478253220838888,0.0846880574819082,18.25609398858703,block_2_3,69
0.06675084520424421,1.5352694396976168,4.125324725267185,0.17936194457683413,21.0208835563709,block_4_6,69
0.0951098142072521,2.1875257267667982,5.737713862244929,0.24946582009760562,17.64830953629249,top_3,69
0.07785667148826009,1.790703444229982,2.2463047675190055,0.09766542467473938,19.462759794466365,top_6,69
0.07392238433631422,1.700214839735227,5.189779223291681,0.22564257492572526,19.96434138039026,flag_nested,69
0.10414131112334273,2.395250155836883,4.296627062762139,0.18680987229400603,17.51213246306347,market_1,70
0.09444752313347032,2.1722930320698173,4.209216936183299,0.18300943200796954,18.33333142946162,block_2_3,70
0.06983143595710511,1.6061230270134177,6.79618636274172,0.2954863635974661,21.00873497763398,block_4_6,70
0.09630611309074191,2.215040601087064,4.581133682895065,0.1991797253432637,18.288954951338532,top_3,70
0.0782479722186955,1.7997033610299966,3.577466058844459,0.15554200255845474,19.316572468701718,top_6,70
0.0717135995982215,1.6494127907590945,6.469293691144815,0.2812736387454267,19.956501435878693,flag_nested,70
0.10764474980117186,2.475829245426953,5.027390865390898,0.2185822115387347,17.820572485534566,market_1,71
0.09906340131424422,2.278458230227617,3.2719250940568134,0.14225761278507884,18.452483904722232,block_2_3,71
0.07047457632982361,1.620915255585943,4.439114183168597,0.19300496448559115,20.713153617641886,block_4_6,71
0.09609157819563016,2.2101062984994937,2.838710547070269,0.12342219769870734,17.90486586428516,top_3,71
0.07622874039931285,1.7532610291841955,2.0823320908636185,0.09053617786363559,19.547129100336196,top_6,71
0.07071164075751005,1.626367737422731,4.121663608958457,0.17920276560688944,20.172933278105013,flag_nested,71
0.09209220273160416,2.118120662826896,4.211811344031758,0.18312223234920685,17.784671898322326,market_1,72
0.09515343273889068,2.188528952994486,4.635534713767557,0.20154498755511116,18.38026322724363,block_2_3,72
0.07110928118884377,1.6355134673434066,6.1695955035894485,0.2682432827647586,20.828523471640437,block_4_6,72
0.0973998400423249,2.2401963209734728,4.064851897237631,0.1767326911842448,18.276084801029036,top_3,72
0.07235955184193948,1.664269692364608,6.518096586773437,0.28339550377275813,19.8257694056581,top_6,72
0.06907421910241973,1.5887070393556537,4.647545983910161,0.20206721669174615,20.23166771123467,flag_nested,72
0.10635021200694152,2.446054876159655,2.1131988860452786,0.09187821243675125,16.85676014268433,market_1,73
0.10834782295236463,2.4919999279043865,5.105337544658384,0.22197119759384276,17.578554208612232,block_2_3,73
0.06976131638704168,1.6045102769019586,1.809930433889015,0.07869262756039196,20.890898424993782,block_4_6,73
0.0983402959026999,2.2618268057620976,3.208776863639492,0.13951203754954314,17.980384504562497,top_3,73
0.07553884251367533,1.7373933778145327,3.87492113682773,0.16847483203598826,19.86802458847698,top_6,73
0.07150616524471086,1.6446418006283499,4.510713147688908,0.19611796294299602,19.923390798015273,flag_nested,73
0.10053799175220472,2.3123738103007088,6.123674003040544,0.2662466957843715,17.26871405318075,market_1,74
0.10435049016984005,2.400061273906321,1.443433355230739,0.06275797196655387,17.979050489517075,block_2_3,74
0.06840364067479808,1.573283735520356,2.8969871521384047,0.12595596313645238,20.931297379948596,block_4_6,74
0.09884561312146112,2.273449101793606,1.9066546070733887,0.08289802639449516,17.795738912551847,top_3,74
0.07507020212342755,1.7266146488388336,5.274496152894811,0.2293259196910787,19.578994329012897,top_6,74
0.07055338628965262,1.6227278846620101,3.5213673729102086,0.1531029292569656,19.934468566150603,flag_nested,74
0.11721800969043056,2.696014222879903,2.100805834632017,0.09133938411443553,17.127979426455877,market_1,75
0.0933204215269177,2.146369695119107,1.7144348082508092,0.0745406438369917,19.277813574214925,block_2_3,75
0.06774145577943157,1.5580534829269261,7.055354347597148,0.3067545368520499,20.95326248410682,block_4_6,75
0.11010636169589448,2.5324463190055733,2.216438275112089,0.09636688152661256,17.235448242132843,top_3,75
0.07696287010211268,1.7701460123485917,6.091679600846092,0.2648556348193953,19.601314184304954,top_6,75
0.07457587362937647,1.7152450934756587,3.096889593845638,0.13464737364546253,20.05839053139654,flag_nested,75
0.09490638902618852,2.1828469476023358,4.5155175510233345,0.1963268500444928,17.160242289257145,market_1,76
0.10140716052618497,2.3323646921022543,2.074375537539764,0.09019024076259843,18.599590718742995,block_2_3,76
0.07026565104211564,1.6161099739686597,8.097235990435903,0.3520537387146045,20.86648657100621,block_4_6,76
0.1500370758157662,3.4508527437626224,1.3700515931908122,0.05956746057351357,15.859341748390785,top_3,76
0.07263693074486842,1.6706494071319737,2.274508123387282,0.09889165753857748,19.67482825866307,top_6,76
0.07032767601515336,1.6175365483485271,7.163519701013338,0.31145737830492776,20.100445074064886,flag_nested,76
0.09986418161630885,2.2968761771751036,6.54914878901522,0.28474559952240086,17.559176993256823,market_1,77
0.09134195408499522,2.1008649439548903,6.178469599052199,0.2686291130022695,19.166577852625736,block_2_3,77
0.07747974230780308,1.7820340730794708,1.704148905655277,0.07409343068066422,20.495979389080315,block_4_6,77
0.10430002537000295,2.3989005835100676,6.2071991644319855,0.2698782245405211,17.504218722160978,top_3,77
0.07534396416151629,1.7329111757148745,5.153472424608405,0.224064018461235,19.579901961221353,top_6,77
0.06729947500662381,1.5478879251523476,6.855558833972279,0.2980677753900991,19.926350982046937,flag_nested,77
0.11959009463394829,2.750572176580811,3.791839573223124,0.16486259014013582,16.75888945788834,market_1,78
0.08701241114138573,2.001285456251872,4.102625538067752,0.17837502339425007,18.28537348851968,block_2_3,78
0.0691095134880791,1.5895188102258193,3.329064678674425,0.14474194255106196,21.123075390202867,block_4_6,78
0.10908054450948093,2.5088525237180614,4.316442388979069,0.18767140821648126,17.07461649801111,top_3,78
0.07649054235408899,1.7592824741440467,2.0957158728245724,0.09111808142715531,19.44816542916253,top_6,78
0.07021265352329023,1.6148910310356752,3.5934922135835885,0.15623879189493864,20.022004460346604,flag_nested,78
0.108754976603858,2.501364461888734,5.562051617165706,0.24182833118111766,17.144690727756082,market_1,79
0.10009774374356561,2.302248106102009,2.2030256607166563,0.09578372437898505,18.099241285551418,block_2_3,79
0.07605794866662935,1.749332819332475,3.034330129676345,0.1319273969424498,20.929820559227075,block_4_6,79
0.09696167479673716,2.2301185203249547,3.4095331215120606,0.14824057050052436,17.562892615479733,top_3,79
0.07612811788371877,1.7509467113255317,3.1555828575671097,0.13719925467683086,19.452935833505798,top_6,79
0.07284481526449268,1.6754307510833317,4.651800408466353,0.20225219167245012,19.915393955332295,flag_nested,79
0.1015645511858432,2.3359846772743937,6.967329415996379,0.30292736591288605,17.193823616068077,market_1,80
0.09529557335106924,2.1917981870745926,3.556503744755248,0.15463059759805425,18.205503450761572,block_2_3,80
0.07238832270027186,1.6649314221062528,3.0950062778651155,0.13456549034196155,20.912281072279587,block_4_6,80
0.09156441983927412,2.1059816563033045,3.180353137720426,0.13827622337914897,18.18231503748367,top_3,80
0.07592968956013879,1.7463828598831923,2.4879489799475456,0.10817169478032806,19.61607659557794,top_6,80
0.07464618780968132,1.7168623196226704,3.3880308413437947,0.14730568875407804,19.989691054467556,flag_nested,80
0.09703053782487078,2.231702369972028,3.3212756675185053,0.14440328989210893,17.670793870140812,market_1,81
0.09767338238186964,2.2464877947830018,3.0508885627872258,0.1326473288168359,18.243826144583632,block_2_3,81
0.07192806753587452,1.6543455533251141,5.065598753212564,0.22024342405272018,20.707555646461252,block_4_6,81
0.0830589954308491,1.9103568949095293,6.071761789619174,0.26398964302692063,18.7890617109968,top_3,81
0.07680998156403407,1.7666295759727837,5.108283519406638,0.22209928345246252,19.417151012469706,top_6,81
0.07455050763717594,1.7146616756550466,8.359597832652748,0.36346077533272814,19.960682276168438,flag_nested,81
0.10224235518482987,2.3515741692510868,5.332872787061826,0.23186403422007942,17.569385657896717,market_1,82
0.10751718890022559,2.4728953447051887,1.500561325298312,0.06524179675210053,17.971183716445225,block_2_3,82
0.07156184526265601,1.6459224410410882,3.6087591819659837,0.1569025731289558,20.896802591945903,block_4_6,82
0.09094760352333572,2.0917948810367215,6.821396116075407,0.29658243982936555,18.1162417749796,top_3,82
0.07684485857041873,1.7674317471196308,4.238826427623525,0.18429680120102282,19.45631260030271,top_6,82
0.07511393290401014,1.7276204567922333,2.3476554652670267,0.1020719767507403,20.258802747879177,flag_nested,82
0.10603253652325789,2.4387483400349317,6.047313092740414,0.26292665620610495,17.17708471770281,market_1,83
0.08490517345055752,1.952818989362823,4.776034593927112,0.20765367799683096,18.808799920718723,block_2_3,83
0.06950117346852214,1.5985269897760093,6.623460305541039,0.28797653502352344,20.862374418390537,block_4_6,83
0.0888682495144071,2.0439697388313633,6.370040224433119,0.2769582706275269,18.219648797028064,top_3,83
0.07666421978672347,1.7632770550946397,3.365449885710885,0.1463239080743863,19.48489191126882,top_6,83
0.07164144962590932,1.6477533413959145,5.640500802435121,0.24523916532326615,20.141806826141163,flag_nested,83
0.09558465999583102,2.198447179904113,4.465078947629435,0.19413386728823628,17.248725023790524,market_1,84
0.10611677782412057,2.440685889954773,2.4034315990151196,0.10449702604413563,17.91340293059645,block_2_3,84
0.08339421010874093,1.9180668325010415,1.3039451059442633,0.056693265475837536,20.34518911185622,block_4_6,84
0.09544039038596853,2.195128978877276,4.708904494407652,0.204734978017724,18.106428638716825,top_3,84
0.07357244481698123,1.6921662307905683,4.807410116508909,0.20901783115256126,19.622030082830566,top_6,84
0.07872443172906518,1.8106619297684992,2.165663518329591,0.0941592834056344,19.97843135283726,flag_nested,84
0.0940810009589387,2.1638630220555903,10.112409165942125,0.43966996373661416,17.891839940703143,market_1,85
0.09412714882200619,2.1649244229061426,5.963706333629154,0.2592915797230067,18.804060737661928,block_2_3,85
0.07296261800254451,1.6781402140585238,3.354295932764686,0.1458389535984646,20.73214593826084,block_4_6,85
0.11490917083566142,2.642910929220213,2.044707070711026,0.08890030742221854,16.427247173708164,top_3,85
0.07433643957128654,1.7097381101395903,6.559657748884753,0.2852025108210762,19.635821671925424,top_6,85
0.07344652412735134,1.6892700549290807,3.5758101615110665,0.15547000702222027,19.820147146818528,flag_nested,85
0.11121136109177225,2.557861305110762,7.523536428733661,0.3271102795101592,17.316214865422904,market_1,86
0.09849143520809422,2.2653030097861673,2.0017175230921858,0.08703119665618199,18.238555865721537,block_2_3,86
0.07227779631907694,1.6623893153387694,2.5915388977044502,0.11267560424801958,20.778014095567627,block_4_6,86
0.09224598552050818,2.121657666971688,1.6211428997592063,0.07048447390257419,17.902261297218814,top_3,86
0.07286759608738141,1.6759547100097725,2.686904575933052,0.11682193808404574,19.716842329497457,top_6,86
0.07378971564367687,1.697163459804568,2.9734725218385756,0.12928141399298154,19.86992548907022,flag_nested,86
0.098555388728175,2.266773940748025,6.847414425311534,0.29771367066571885,17.285884183056332,market_1,87
0.09230649118987906,2.1230492973672184,3.791452610351541,0.1648457656674583,18.114609463368037,block_2_3,87
0.07081410587001831,1.628724435010421,3.0699676189584175,0.13347685299819206,20.84248303690478,block_4_6,87
0.09056299963362487,2.082948991573372,2.055243671775683,0.08935842051198621,18.204119828762376,top_3,87
0.07629011393761764,1.7546726205652057,5.7074276169558456,0.2481490268241672,19.517263312664348,top_6,87
0.07341619442870581,1.6885724718602337,2.0190800624648317,0.087786089672384,19.95696800550203,flag_nested,87
0.09876105008480698,2.2715041519505608,4.075781289150428,0.17720788213697514,17.40602249979831,market_1,88
0.09593111507588957,2.20641564674546,3.324912979960674,0.14456143391133364,17.960658782876425,block_2_3,88
0.07304249019486514,1.6799772744818982,5.259742386915003,0.22868445160500014,20.8783883656027,block_4_6,88
0.09773401718438486,2.2478823952408518,3.7331096637565953,0.16230911581550414,17.824409042197473,top_3,88
0.07994385169442653,1.83870858897181,2.4253678945550172,0.10545077802413118,19.39491802980637,top_6,88
0.07032172889344877,1.6173997645493219,5.9633145410228146,0.2592745452618615,20.114023261193555,flag_nested,88
0.11030572425396544,2.5370316578412053,1.9696738179778435,0.0856379920859932,17.289598365492783,market_1,89
0.12161799110616371,2.7972137954417655,3.4934609319639227,0.15188960573756186,16.878779624788127,block_2_3,89
0.07594855201483713,1.7468166963412541,2.5848907680958964,0.11238655513460419,20.896079224339093,block_4_6,89
0.11730204999050489,2.6979471497816125,1.919982069691762,0.08347748129094618,17.2911886875354,top_3,89
0.0709976656606005,1.6329463101938115,5.632383866707438,0.24488625507423645,19.88116598489177,top_6,89
0.07550064038377356,1.736514728826792,2.137814448488112,0.09294845428209184,19.719789129107376,flag_nested,89
0.11046530135884665,2.540701931253473,5.256307554413912,0.22853511106147442,17.365019744103478,market_1,90
0.0947647529307649,2.1795893174075927,2.9984747438654127,0.13036846712458316,18.390783350342428,block_2_3,90
0.07197674376644553,1.655465106628247,2.905863895544113,0.12634190850191795,20.88558702849794,block_4_6,90
0.10728131346585673,2.4674702097147048,2.2003589499594804,0.09566778043302089,17.66089283862745,top_3,90
0.0791905085160981,1.8213816958702562,4.825101024706893,0.20978700107421272,19.24188198855846,top_6,90
0.06760239276374212,1.554855033566069,6.498925530714943,0.28256197959630186,20.242807049268503,flag_nested,90
0.09516794642660782,2.18886276781198,2.0047012658879955,0.08716092460382589,17.974834109299024,market_1,91
0.11543210192332483,2.654938344236471,1.7538916759851373,0.07625615982544075,17.716741630012237,block_2_3,91
0.0763858845474209,1.7568753445906808,3.357140226359544,0.14596261853737147,20.796064329089972,block_4_6,91
0.09078848770676337,2.0881352172555574,6.048688045852294,0.26298643677618666,17.64728513737047,top_3,91
0.07830251375604405,1.8009578163890132,2.945095830733474,0.12804764481449887,19.643056032704987,top_6,91
0.07453678720479076,1.7143461057101874,4.478260139095266,0.19470696256935938,19.984354020307514,flag_nested,91
0.09879636818837052,2.272316468332522,4.182046177028118,0.18182809465339644,17.815999964093738,market_1,92
0.10089672324296355,2.3206246345881616,3.129019975781398,0.13604434677310426,18.735712283213314,block_2_3,92
