date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2024-05-15,5838,5796,5880,0.12184408641395932,0.12201081645353633,-0.01683184657822515,0.008610067510320264,7.413326253213892e-05,0.00028331105923273814,0.9999258667374679,0.9997166889407673,0.2535966588795789,0.29023197571687565,0.39133487940900963,0.027708979919114213,0.07711711714016278,-1.7831092073860808,10.558518574638583,24.78196428331922,0.42605656492474003,0.9875513799177922,False,-0.11754234074093142,123,2.164402408475007e-05,0.249999999999996
2024-06-04,5852,5810,5894,0.20027790923284317,0.20004845857764253,-0.02097630110853383,-0.013966987653791963,0.00019507674412122533,0.0004400052081958705,0.9998049232558788,0.9995599947918041,0.27345549932011987,0.28934887477214527,0.39790274780208157,0.02753335468126202,0.07884017996537314,-1.8634425727653259,9.813004291810557,23.674766661134324,0.4144921228693702,0.9883734586024663,False,-0.09257290432183374,122,9.563452300909193e-06,0.24999999999999617
2024-06-24,5866,5824,5908,0.11569593036254729,0.11802709330490217,-0.06635083192067351,0.030393959076950368,0.0009237927483713992,0.004402432896565389,0.9990762072516286,0.9955975671034346,0.2909898682777688,0.2876177898907529,0.40434108137475017,0.027193716663632017,0.08309337179704206,-2.0556092359441402,11.233000852176701,24.143229606946754,0.4652650467667598,0.9883734586024663,False,-0.0943668010520585,122,2.661085044724667e-08,0.24999999999999623
2024-07-12,5880,5838,5922,0.09264343966476236,0.0940447563288494,-0.03155540487409528,0.04048210612765731,0.0016388009165309025,0.0009957435767680156,0.9983611990834691,0.999004256423232,0.29023197571687603,0.2953858679200376,0.3950119550043503,0.02860059871060283,0.07984986542551138,-1.791894891204127,12.172657053552939,26.460772917385093,0.46002651137810624,0.9863769817968291,False,-0.10739988516737392,126,2.5110727673791417e-09,0.24999999999999556
2024-08-02,5894,5852,5936,0.18203840292180204,0.18254508069957537,-0.015869974644467003,0.026453397574534073,0.0006997822432364131,0.000251856095216052,0.9993002177567636,0.999748143904784,0.2893488747721451,0.2765803364610332,0.391094441536445,0.025168076987509853,0.07444184754547474,-1.9577884548914066,11.624061043256916,26.225450853484134,0.4432358897544986,0.98825601879037,False,-0.12089784911074782,125,4.537225013129066e-05,0.24999999999999578
2024-08-23,5908,5866,5950,0.2296607554171591,0.22982969460956396,-0.009557475744731616,0.01416522819330253,0.0002006536897681821,9.134534261123761e-05,0.9997993463102318,0.9999086546573888,0.28761778989075293,0.2989651087967858,0.39542651124011335,0.029370945344542914,0.07923297643892872,-1.6976651758895502,10.860516186653513,25.61909550397411,0.4239227019146245,0.9899001761597181,False,-0.11266563849175054,124,8.365045681733309e-07,0.24999999999999645
2024-09-12,5922,5880,5964,0.014954827458497489,0.014966318068329175,0.015244586226645353,-0.0006394652001538119,4.089157420450462e-07,0.00023239740922165186,0.999999591084258,0.9997676025907783,0.2953858679200374,0.33889551636312926,0.39860510089449014,0.03741261213041044,0.08615195256095036,-1.3027516031398054,10.4089551959446,28.126697349460446,0.3700738507126673,0.9879036993540811,False,-0.15447720955408592,125,5.723508803527432e-09,0.24999999999999561
2024-10-04,5936,5894,5978,0.02016183315356995,0.019530647870212896,0.019880447235980835,0.03246082325993593,0.0010537050467126496,0.0003952321823027516,0.9989462949532874,0.9996047678176972,0.2765803364610332,0.426415980521217,0.39539749107520894,0.057754779640291964,0.10499756714125204,-0.8179892260899855,10.201048139138038,31.006088139479893,0.32900145588340424,0.9868467410452143,False,-0.15830421690729024,123,1.5856648114492045e-05,0.24999999999999561
2024-10-25,5950,5908,5992,0.28596889586410884,0.2865417171747426,-0.014725233690462884,0.028748668469973856,0.0008264859387966395,0.00021683250723880665,0.9991735140612034,0.9997831674927612,0.29896510879678595,0.3764645612314729,0.3925699639641831,0.04562981221916088,0.09540216859925454,-1.090785912969268,11.631606861120872,30.293318265757943,0.38396608648411623,0.9840281855549031,False,-0.14244973826131327,125,1.5378175421298624e-08,0.24999999999999617
2024-11-15,5964,5922,6006,0.4120083900100818,0.4117883030761925,0.014779560358356057,0.03659359510369033,0.0013390912026129964,0.00021843540438648557,0.998660908797387,0.9997815645956135,0.3388955163631292,0.43176857549492886,0.39667576638562124,0.05937489903369997,0.10735995544614789,-0.8081707454392906,11.23185919730031,24.148772998280393,0.4651109684993154,0.9836758661186142,False,-0.14352825953160206,124,9.707191284472878e-07,0.24999999999999578
2024-12-05,5978,5936,6020,0.5164038688858835,0.5170988095215051,-0.011197385382212046,0.033401400411381725,0.00111565354944132,0.00012538143939766488,0.9988843464505587,0.9998746185606023,0.42641598052121715,0.3754817835501601,0.3919249014229527,0.045631377127582994,0.09496358377639114,-1.0811027357530283,12.776866004058775,28.62469249083038,0.4463581926042248,0.9819142689371697,False,-0.15657198082465723,124,1.864629184501785e-05,0.24999999999999611
2024-12-25,5992,5950,6034,0.591110737703761,0.5920216871787234,-0.0038013339472836552,0.049281295433893535,0.002428646079642771,1.4450139778632298e-05,0.9975713539203572,0.9999855498602214,0.376464561231473,0.3458399726628358,0.38674278929508693,0.03882415511593207,0.0863461773872185,-1.2240323615383728,8.946506168160568,22.417077577012186,0.39909333129733426,0.9798003523194363,False,-0.141140287971564,125,1.852880630279047e-07,0.24999999999999561
2025-01-21,6006,5964,6048,0.515950939854787,0.5161907854727626,0.003443040286232803,0.037677034104250225,0.001419558898892781,1.1854526412502508e-05,0.9985804411011072,0.9999881454735875,0.4317685754949293,0.34417940931211244,0.3812573759246203,0.03844116042798099,0.084092656747917,-1.187568112192229,8.832480063143294,23.671454138962297,0.37312790381581895,0.9800352319436288,False,-0.1486939244918087,124,1.3921610140976544e-06,0.24999999999999573
2025-02-10,6020,5978,6062,0.4246530973424512,0.42564972972657056,-0.007348991877332232,0.05291351176976807,0.0027998397278095055,5.400768161312186e-05,0.9972001602721905,0.9999459923183869,0.37548178355016043,0.34383077129325507,0.38246241319926366,0.03854201587899242,0.0853675459797647,-1.2149216649120538,8.219272345602349,25.803898637130203,0.31852831470107107,0.9776864357017029,False,-0.153297606977365,124,1.6965825383577165e-08,0.24999999999999567
2025-03-04,6034,5992,6076,0.42257340862996406,0.4239172062368865,-0.025781116895721715,0.036001857199256505,0.0012961337217958224,0.0006646659883908779,0.9987038662782042,0.9993353340116091,0.34583997266283595,0.43564772239853317,0.3853435646202324,0.06076349706395708,0.11020312968057706,-0.8136403433887605,11.838920360970405,25.38675659882343,0.46634237480809543,0.975807398708162,False,-0.14488981010443844,125,2.3291430743342252e-07,0.2499999999999955
2025-03-25,6048,6006,6090,0.4224255949841085,0.42299725875121574,-0.02006361648280485,0.02002290649880961,0.0004009167846602546,0.0004025487063690214,0.9995990832153397,0.999597451293631,0.3441794093121121,0.46067738461245544,0.37842083366057433,0.06774994748242857,0.11513255297768736,-0.6993747929848624,14.706954382210824,30.452393355327583,0.4829490480635038,0.9794480328831474,False,-0.14032277034445426,124,1.2035324620300229e-05,0.24999999999999623
2025-04-14,6062,6020,6104,0.5610770088774091,0.5610782450620908,0.002793525842993657,0.009603770342569323,9.223240479283579e-05,7.803786635451893e-06,0.9999077675952072,0.9999921962133645,0.3438307712932548,0.5222652117394777,0.38741462934365917,0.0848682884511951,0.13190114813233844,-0.5541864993329089,12.11801982262432,27.885948980048468,0.43455647972727723,0.9805049911920141,False,-0.14484750899357793,124,7.1586415519791455e-06,0.24999999999999611
2025-05-07,6076,6034,6118,0.5583666882924258,0.5583674814582013,0.0005379261738427495,-0.0009020244403181486,8.136480910136967e-07,2.8936456852868275e-07,0.999999186351909,0.9999997106354315,0.43564772239853305,0.4734770764122711,0.38637302832724424,0.07062675215504344,0.11757628427485416,-0.6647556441041593,14.829856091943839,32.063699585803874,0.4625123202722908,0.9769817968291251,False,-0.17224091199752617,125,4.7358567896046355e-06,0.24999999999999573
2025-05-27,6090,6048,6132,0.49842030147607114,0.49845396387445057,0.01080514031045379,-0.00041835804803280123,1.7502345628361837e-07,0.0001167510571287167,0.9999998249765437,0.9998832489428713,0.4606773846124551,0.48770822416101317,0.3936002467919302,0.07447508789456962,0.12189170509209275,-0.6366775594095073,15.764718098529102,30.826050816375744,0.5114089440920015,0.9742806811509102,False,-0.1731716618441597,123,3.175297965085481e-06,0.24999999999999512
2025-06-16,6104,6062,6146,0.5264302636389975,0.526441354710396,0.0046459366799964,0.018745244518012016,0.00035138419204006066,2.1584727634582634e-05,0.9996486158079599,0.9999784152723654,0.5222652117394775,0.3885589235604498,0.38538006204996034,0.04868260288912,0.09508712928941598,-0.9532055322922526,14.040628582778027,32.117666672955906,0.4371621614281426,0.9721667645331767,False,-0.17850820816708268,123,5.10264691270884e-08,0.24999999999999595
2025-07-04,6118,6076,6160,0.4895699603756586,0.49054956100646396,-0.02185004005900625,0.02962280474748439,0.0008775105611078526,0.0004774242505802828,0.9991224894388921,0.9995225757494197,0.47347707641227077,0.30247744231368473,0.3798314988252781,0.030002962279736273,0.07710805077978966,-1.5700145892549995,11.516377235236178,32.284863510540255,0.3567113496229076,0.9673517322372284,False,-0.19201979353916823,122,0.00013965582958706067,0.24999999999999595
2025-07-25,6132,6090,6174,0.40068776740578177,0.40153647294630823,-0.026347704781574943,0.02291921910914598,0.0005252906045730699,0.0006942015472571894,0.9994747093954269,0.9993057984527428,0.4877082241610128,0.2967328513968901,0.3940210020422758,0.028947632294558396,0.07967213718987942,-1.752285105018978,10.989978125459402,40.58008427572247,0.2708219640646308,0.965237815619495,False,-0.19060180845775548,123,2.604518376144057e-06,0.249999999999996
2025-08-15,6146,6104,6188,0.3302498362756556,0.33138510616606603,-0.01151976476321949,0.05426230210885836,0.0029443974301529563,0.0001327049801997937,0.997055602569847,0.9998672950198002,0.38855892356044996,0.32674878805775404,0.39602063144029065,0.03494624924406716,0.08521500539899811,-1.4384592693725233,10.502732078320378,31.35014025116337,0.33501387854016484,0.960540223135643,False,-0.2098250807016492,121,5.686043403858688e-06,0.249999999999996
2025-09-04,6160,6118,6202,0.4326718979727694,0.43320116753844623,-0.01012517796927826,0.030359137079786977,0.0009216772042293098,0.0001025192289095811,0.9990783227957707,0.9998974807710904,0.3024774423136848,0.3170458742436959,0.39622253439222455,0.032876513420160215,0.08298106797287996,-1.5240227548580356,12.504543167826341,27.504805235367883,0.4546312202839014,0.9563123899001762,False,-0.18875848178686394,123,1.4258065122177046e-07,0.24999999999999606
2025-09-26,6174,6132,6216,0.40702979880944495,0.4075710480010053,-0.013672829388043312,0.026405972046428403,0.0006972753597167536,0.00018694626347470766,0.9993027246402832,0.9998130537365253,0.29673285139689015,0.2977797421594007,0.38693700899630673,0.029044247305606508,0.07714164877704259,-1.656004404774218,12.722976799781918,25.62522011042393,0.49650214690668804,0.9544333529066353,False,-0.2054205047864447,122,1.120561340501379e-05,0.249999999999996
2025-10-17,6188,6146,6230,0.2786029851077069,0.2803623266016748,-0.06173693077208661,0.019015255736982394,0.00036157995074270755,0.003811448621157343,0.9996384200492573,0.9961885513788427,0.3267487880577539,0.27275467308077295,0.3771849128962669,0.024449215209220092,0.07322582849508263,-1.9950175442632734,12.01770746351167,27.758397107938908,0.4329395323793607,0.9497357604227833,False,-0.18670746324647117,123,8.070377895160134e-08,0.24999999999999567
2025-11-07,6202,6160,6244,0.37617133025954763,0.37718943448006076,-0.00596488837480606,0.059085122794186366,0.003491051735603934,3.557989332381162e-05,0.9965089482643961,0.9999644201066762,0.3170458742436958,0.28081523277673476,0.38701456279754176,0.02587741036463287,0.07351212224616077,-1.8407835718612375,10.715856206247054,25.424355257190456,0.4214799587972411,0.9477392836171462,False,-0.204281374189374,118,9.930411596715912e-07,0.24999999999999623
2025-11-28,6216,6174,6258,0.47864171013320717,0.47913260164016447,-0.03989969570621524,0.002697068268081726,7.274177242555524e-06,0.001591985717448785,0.9999927258227574,0.9984080142825512,0.2977797421594006,0.23776195425612776,0.3870974782669811,0.018668723074802163,0.0680563045864635,-2.645471857597026,11.46313968569234,25.193616138876674,0.4550017600690274,0.9475044039929537,False,-0.21526706685657832,122,4.846816647048089e-09,0.24999999999999567
2025-12-18,6230,6188,6272,0.27146001348971605,0.2713447671442348,-0.012716448721571145,-0.012438804620101933,0.00015472386037718167,0.00016170806808846194,0.9998452761396228,0.9998382919319115,0.2727546730807728,0.2322213069828154,0.3878196265700526,0.01781338376821351,0.06580667687123591,-2.6942266403456943,12.344592722353582,26.71334068835727,0.4621134011791286,0.9485613623018203,False,-0.2099455827593357,121,1.4605677651853947e-05,0.24999999999999573
2026-01-13,6244,6202,6286,0.18039987599821142,0.18040122845809992,0.017520521400906493,0.0015151065128682219,2.295547745445603e-06,0.00030696867015966856,0.9999977044522546,0.9996930313298403,0.28081523277673465,0.22048579747607328,0.3919130804951338,0.016065330837625662,0.06351263947290404,-2.9533975437440008,11.108234917970094,28.64958945513567,0.3877275426709074,0.9417498532002349,False,-0.23200052578544986,120,1.5768068972772908e-07,0.2499999999999954
2026-02-02,6258,6216,6300,0.21805227917012554,0.21850505794776923,-0.040375225999170136,0.006680704156323754,4.46318080242758e-05,0.0016301588744840334,0.9999553681919757,0.998369841125516,0.23776195425612778,0.23900147568225033,0.3899193817354826,0.018803302144242195,0.06897157971623062,-2.668056769345196,11.962725542473436,45.0291507293668,0.26566624839032704,0.9307105108631826,False,-0.25274135257902175,124,2.491917691458792e-07,0.24999999999999606
2026-02-24,6272,6230,6314,0.3414814589589266,0.3455077001328038,-0.08251477268114259,0.03233324570119018,0.0010454387775735707,0.006808687710620709,0.9989545612224264,0.9931913122893793,0.23222130698281548,0.24941380412262276,0.3813147109362671,0.02049502331451573,0.0710279215078069,-2.4656179901732984,12.713378045967602,26.794651640251793,0.47447446664576726,0.9314151497357605,False,-0.26077355308226535,125,5.573311123618116e-09,0.249999999999996
2026-03-16,6286,6244,6328,0.27960264470527807,0.28208609327552087,-0.024158340538407052,0.07041536794791323,0.004958324043240037,0.0005836254175697331,0.99504167595676,0.9994163745824303,0.2204857974760733,0.26027614397139265,0.3884151378903176,0.02234290558782896,0.07136654176907076,-2.19414775703778,11.603789121850923,26.930704862347557,0.4308758044455958,0.9378743394010569,False,-0.24768568933776527,124,8.074266033443993e-05,0.24999999999999611
2026-04-06,6300,6258,6342,0.101804807126094,0.10187832293304254,0.031150652227975778,-0.000771861600858841,5.957703309578122e-07,0.0009703631342281582,0.999999404229669,0.9990296368657718,0.23900147568225039,0.30654802312643853,0.39815181785258796,0.03084018279484102,0.07843713668450114,-1.543342145741827,13.676163841024845,39.18865999324641,0.34898268640422336,0.9478567234292425,False,-0.24011847285272686,122,1.9236630200799946e-06,0.24999999999999556
2026-04-24,6314,6272,6356,0.22350459912113216,0.22377790025631142,-0.007637316318154105,0.025444347802795076,0.0006474148351096609,5.832860054355571e-05,0.9993525851648903,0.9999416713994564,0.2494138041226227,0.29150793850206647,0.3831073790131299,0.027927548849863815,0.0747797094787388,-1.6776323937610247,12.727088457944774,28.323214687546013,0.4493518337641594,0.9405754550792719,False,-0.250718063312651,124,4.241326395136454e-09,0.24999999999999611
