date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2006-05-03,1232,1190,1274,top_3,0.1919671376464614,True,0.2289729266241043,0.3824027706807673,-0.008569098798982419,7.342945422672553e-05,0.9999265705457733,0.19225780772657763,0.9858999779687155,False,327
2006-05-03,1232,1190,1274,top_6,-0.4741630005780573,False,0.9270706870525408,0.5733045888211725,-0.005694986969625388,3.243287658405425e-05,0.999967567123416,-0.4741441571734881,0.9858999779687155,False,327
2006-05-03,1232,1190,1274,flag_nested,-0.2755661709828423,False,0.4047831084075434,0.32583306510120735,-0.012324586903158085,0.00015189544233340513,0.9998481045576666,-0.2754108813194696,0.9858999779687155,False,327
2006-05-23,1246,1204,1288,market_1,-0.04290877977903204,False,0.05116700858760301,0.05977858939930517,-0.09911728557639045,0.00982423630003193,0.9901757636999681,-0.04007829585579655,0.9868127026091336,False,330
2006-05-23,1246,1204,1288,block_2_3,0.5678711096400579,True,0.29819033773734294,0.3359398789343369,-0.013194293446333953,0.0001740893795478815,0.9998259106204521,0.5690138934256157,0.9868127026091336,False,330
2006-05-23,1246,1204,1288,block_4_6,-0.1468293536705866,False,0.5402387511178595,0.8790181296069168,,0.0,1.0,-0.1468293536705866,0.9868127026091336,False,330
2006-05-23,1246,1204,1288,top_3,0.5570683168749831,True,0.3018116909385089,0.3399048626624369,-0.01634116311481639,0.0002670336119450223,0.999732966388055,0.5572342913182453,0.9868127026091336,False,330
2006-05-23,1246,1204,1288,top_6,-0.27306026088289825,False,0.536490349438653,0.8561371316025517,-0.006532170201123028,4.266924753659751e-05,0.9999573307524634,-0.27305009348606135,0.9868127026091336,False,330
2006-05-23,1246,1204,1288,flag_nested,-0.01721518282611713,False,0.2845203171485753,0.4052740426623302,-0.017545111566087446,0.0003078309398665269,0.9996921690601335,-0.0171012601194162,0.9868127026091336,False,330
2006-06-13,1260,1218,1302,market_1,0.0713305488823777,True,0.05034953526926802,0.06362340094323982,-0.045831921795118885,0.0021005650554336563,0.9978994349445663,0.07150056271223908,0.9877411638812829,False,330
2006-06-13,1260,1218,1302,block_2_3,0.6153329759970836,True,0.4032909372436166,0.29248897510817656,,0.0,1.0,0.6153329759970836,0.9877411638812829,False,330
2006-06-13,1260,1218,1302,block_4_6,-0.18885863305994507,False,0.6519316884120094,0.6243937453486768,-0.028396529602824766,0.0008063628934841249,0.9991936371065159,-0.18915607731113532,0.9877411638812829,False,330
2006-06-13,1260,1218,1302,top_3,0.6094463881402742,True,0.40618449253959593,0.2960934767121739,-0.008996161876771512,8.09309285130233e-05,0.999919069071487,0.6094749342056084,0.9877411638812829,False,330
2006-06-13,1260,1218,1302,top_6,-0.3905410500368048,False,0.5802667135818068,0.6134576915765949,-0.004904198405956351,2.405116200487889e-05,0.9999759488379951,-0.3905435910339524,0.9877411638812829,False,330
2006-06-13,1260,1218,1302,flag_nested,0.014273312555805927,True,0.3371180794769385,0.30982808570318354,-0.011345858086489333,0.0001287284957187662,0.9998712715042812,0.014279865372553642,0.9877411638812829,False,330
2006-07-03,1274,1232,1316,market_1,0.15740086114833207,True,0.05141531592080502,0.06872477642829894,-0.007193455075728595,5.174579592670536e-05,0.9999482542040733,0.1586524585735944,0.9885437320995814,False,333
2006-07-03,1274,1232,1316,block_2_3,0.2116863461467183,True,0.3790685009106065,0.23955203171999873,,0.0,1.0,0.2116863461467183,0.9885437320995814,False,333
2006-07-03,1274,1232,1316,block_4_6,0.5786191072066423,True,0.635951557962004,1.3040757960972476,-0.011328484076286956,0.00012833455146665784,0.9998716654485333,0.5785816691982523,0.9885437320995814,False,333
2006-07-03,1274,1232,1316,top_3,0.2151453149953634,True,0.38240277068076756,0.241507107176835,0.0027709621062656934,7.67823099456777e-06,0.9999923217690054,0.2151284421875287,0.9885437320995814,False,333
2006-07-03,1274,1232,1316,top_6,0.6171389193542286,True,0.573304588821173,1.311495091257899,0.0016978649675178403,2.882745447796431e-06,0.9999971172545522,0.617147384358702,0.9885437320995814,False,333
2006-07-03,1274,1232,1316,flag_nested,0.46524005772615834,True,0.3258330651012076,0.557525680932895,0.00014432730293041066,2.0830370428548406e-08,0.9999999791696296,0.4653055398017018,0.9885437320995814,False,333
2006-07-24,1288,1246,1330,market_1,0.21232524006063402,True,0.05977858939930522,0.06401986509101654,0.07767070055389307,0.006032737724532611,0.9939672622754674,0.20890764325419692,0.9894721933717308,False,334
2006-07-24,1288,1246,1330,block_2_3,0.06236767444575673,True,0.3359398789343369,0.23090690051971932,,0.0,1.0,0.06236767444575673,0.9894721933717308,False,334
2006-07-24,1288,1246,1330,block_4_6,0.6209876410250319,True,0.8790181296069177,0.5854612941055686,0.019302269673306064,0.0003725776145412363,0.9996274223854588,0.6208172878590416,0.9894721933717308,False,334
2006-07-24,1288,1246,1330,top_3,0.06317418077224887,True,0.3399048626624371,0.23421738295182262,0.021984688973515847,0.0004833265492621974,0.9995166734507378,0.06294755265482292,0.9894721933717308,False,334
2006-07-24,1288,1246,1330,top_6,0.5891588879878037,True,0.8561371316025528,0.6141320491626243,0.006698460604167734,4.48693744655726e-05,0.9999551306255344,0.5891577855128891,0.9894721933717308,False,334
2006-07-24,1288,1246,1330,flag_nested,0.4573554249153632,True,0.40527404266233064,0.29196603612975186,0.02062380215232573,0.00042534121521842216,0.9995746587847816,0.4572688043869112,0.9894721933717308,False,334
2006-08-11,1302,1260,1344,market_1,0.27080528390784464,True,0.06362340094323977,0.06043091900568421,-0.0376317416956604,0.0014161479830488988,0.9985838520169511,0.2747831949513503,0.9885909419947755,False,331
2006-08-11,1302,1260,1344,block_2_3,0.01238489809683182,True,0.29248897510817634,0.2331533479973259,-0.13972406228310266,0.019522813580892362,0.9804771864191076,0.0068961246940049065,0.9885909419947755,False,331
2006-08-11,1302,1260,1344,block_4_6,0.5143755804804127,True,0.6243937453486769,0.6248929785008568,0.01781889433364301,0.0003175129952734945,0.9996824870047265,0.51414979546092,0.9885909419947755,False,331
2006-08-11,1302,1260,1344,top_3,0.014482138140709888,True,0.2960934767121738,0.23695620817848007,-0.003122977092522097,9.752985920541413e-06,0.9999902470140795,0.014543763635769423,0.9885909419947755,False,331
2006-08-11,1302,1260,1344,top_6,0.49766709510914137,True,0.613457691576595,0.6506212246194999,-0.0012167910295115107,1.480580409385368e-06,0.9999985194195906,0.49769566149882855,0.9885909419947755,False,331
2006-08-11,1302,1260,1344,flag_nested,0.3651419748055643,True,0.30982808570318354,0.304826683801701,-0.007106593544535474,5.050367180703397e-05,0.999949496328193,0.36537082663756,0.9885909419947755,False,331
2006-08-31,1316,1274,1358,market_1,0.20351221094936364,True,0.06872477642829891,0.05953332220744588,-0.009575515093964548,9.169048931478851e-05,0.9999083095106852,0.20467042693247195,0.98747364114185,False,334
2006-08-31,1316,1274,1358,block_2_3,0.057034240351825416,True,0.2395520317199986,0.2458198034147706,-0.08199475165673008,0.006723139299248837,0.9932768607007512,0.04538016535628268,0.98747364114185,False,334
2006-08-31,1316,1274,1358,block_4_6,-0.10725971871899442,False,1.3040757960972469,0.49778282606728064,0.04495462716709898,0.0020209185037328714,0.9979790814962671,-0.10783629034096519,0.98747364114185,False,334
2006-08-31,1316,1274,1358,top_3,0.05210878269302086,True,0.24150710717683488,0.25151076189582305,0.0039023259779850192,1.522814803844863e-05,0.9999847718519616,0.052013379309471156,0.98747364114185,False,334
2006-08-31,1316,1274,1358,top_6,-0.10479014356577662,False,1.3114950912578982,0.5185451325304291,0.0018681990589106566,3.4901677237186846e-06,0.9999965098322763,-0.10480112956040803,0.98747364114185,False,334
2006-08-31,1316,1274,1358,flag_nested,-0.06799359821218867,False,0.5575256809328947,0.2635240912099463,-0.0002563607580873776,6.572083832701026e-08,0.9999999342791617,-0.0679955389332305,0.98747364114185,False,334
2006-09-21,1330,1288,1372,market_1,0.20430631709977154,True,0.06401986509101652,0.055574885727418706,0.030109773028765746,0.0009065984318437081,0.9990934015681563,0.20322611099924084,0.9847354672205961,False,335
2006-09-21,1330,1288,1372,block_2_3,0.15502494656775412,True,0.23090690051971935,0.1926217783399756,0.09068161129103783,0.008223154626339046,0.991776845373661,0.14392038818886127,0.9847354672205961,False,335
2006-09-21,1330,1288,1372,block_4_6,0.6277150032362143,True,0.5854612941055681,0.5831053533700737,0.011362570961299471,0.00012910801885057666,0.9998708919811494,0.6277539560234694,0.9847354672205961,False,335
2006-09-21,1330,1288,1372,top_3,0.1364667481634752,True,0.2342173829518225,0.19884797267111207,0.004403891172334511,1.939425745756118e-05,0.9999806057425424,0.13645157339531572,0.9847354672205961,False,335
2006-09-21,1330,1288,1372,top_6,0.5608459227973708,True,0.614132049162624,0.6072572925675804,0.0013123324901316022,1.722216564470358e-06,0.9999982777834355,0.5608452205701552,0.9847354672205961,False,335
2006-09-21,1330,1288,1372,flag_nested,0.4632124340121259,True,0.2919660361297517,0.27879916887400763,0.006145203098242264,3.7763521118727716e-05,0.9999622364788813,0.46318373788445366,0.9847354672205961,False,335
2006-10-11,1344,1302,1386,market_1,0.17869261170842482,True,0.060430919005684224,0.055118605242615776,0.009422501427356966,8.878353314878407e-05,0.9999112164668512,0.18017003139222987,0.9839328990022975,False,332
2006-10-11,1344,1302,1386,block_2_3,0.14790218576576827,True,0.2331533479973257,0.1772522085098474,0.04977862712985852,0.002477911718933301,0.9975220882810667,0.14284864058468288,0.9839328990022975,False,332
2006-10-11,1344,1302,1386,block_4_6,0.355861388444869,True,0.6248929785008563,0.5715051843645257,0.013043361928462203,0.00017012929039672553,0.9998298707096033,0.3559659168737437,0.9839328990022975,False,332
2006-10-11,1344,1302,1386,top_3,0.14452275076920093,True,0.23695620817847987,0.18543801621352402,0.0028124514406885235,7.909883106171911e-06,0.9999920901168938,0.14454656307941105,0.9839328990022975,False,332
2006-10-11,1344,1302,1386,top_6,0.32045279890062506,True,0.6506212246194993,0.5968415423058765,0.0007190280681007417,5.170013624988812e-07,0.9999994829986375,0.32048659543485614,0.9839328990022975,False,332
2006-10-11,1344,1302,1386,flag_nested,0.28306363297781406,True,0.3048266838017008,0.2717911901318792,0.0022973814722155707,5.277961628857852e-06,0.9999947220383711,0.28325043820328755,0.9839328990022975,False,332
2006-10-31,1358,1316,1400,market_1,0.17270499507771533,True,0.05953332220744585,0.05441499720153272,-0.11126079213193182,0.012378963865825043,0.987621036134175,0.17416383882370154,0.9831145941522677,False,327
2006-10-31,1358,1316,1400,block_2_3,0.12985829638947513,True,0.2458198034147707,0.16365590487608003,0.056011270446390475,0.003137262417018616,0.9968627375829814,0.1262974814660612,0.9831145941522677,False,327
2006-10-31,1358,1316,1400,block_4_6,-0.007477413777373271,False,0.49778282606728047,0.4676549263764135,,0.0,1.0,-0.007477413777373271,0.9831145941522677,False,327
2006-10-31,1358,1316,1400,top_3,0.12545306278681148,True,0.25151076189582317,0.17185386489579657,-0.03557698541275956,0.001265721891059779,0.9987342781089402,0.1255365909810091,0.9831145941522677,False,327
2006-10-31,1358,1316,1400,top_6,0.029238719743982015,True,0.5185451325304298,0.49234484612960616,-0.0123145910914028,0.00015164915374843435,0.9998483508462516,0.029239061627820504,0.9831145941522677,False,327
2006-10-31,1358,1316,1400,flag_nested,0.05940694103872539,True,0.26352409120994646,0.23066458361015887,-0.032221607580758295,0.0010382319950885677,0.9989617680049114,0.059457578651977705,0.9831145941522677,False,327
2006-11-20,1372,1330,1414,market_1,0.13786420643647038,True,0.055574885727418664,0.058638743695837714,0.03028436528941817,0.0009171427809827604,0.9990828572190172,0.13557482170583296,0.9830201743618796,False,331
2006-11-20,1372,1330,1414,block_2_3,0.18755190456403165,True,0.19262177833997557,0.20332286370508976,,0.0,1.0,0.18755190456403165,0.9830201743618796,False,331
2006-11-20,1372,1330,1414,block_4_6,0.07221317623204435,True,0.5831053533700739,0.4243478872675825,,0.0,1.0,0.07221317623204435,0.9830201743618796,False,331
2006-11-20,1372,1330,1414,top_3,0.18245948176528626,True,0.1988479726711121,0.2108377138361625,0.00842309385986477,7.094851017230841e-05,0.9999290514898277,0.18230225661962002,0.9830201743618796,False,331
2006-11-20,1372,1330,1414,top_6,0.06726523727187181,True,0.6072572925675802,0.44200158656097654,0.003941516915424245,1.5535555594525796e-05,0.9999844644444055,0.06722970524365111,0.9830201743618796,False,331
2006-11-20,1372,1330,1414,flag_nested,0.09559835942904353,True,0.2787991688740075,0.2254260777753602,0.009627913612883933,9.269672053713318e-05,0.9999073032794629,0.09539437245415927,0.9830201743618796,False,331
2006-12-11,1386,1344,1428,market_1,0.13603706460535808,True,0.0551186052426158,0.05772964992751294,0.02463348428135923,0.0006068085478400098,0.99939319145216,0.13536838634196752,0.9831460674157303,False,327
2006-12-11,1386,1344,1428,block_2_3,0.11654218199158231,True,0.17725220850984763,0.20602315583583908,,0.0,1.0,0.11654218199158231,0.9831460674157303,False,327
2006-12-11,1386,1344,1428,block_4_6,-0.026312745364918722,False,0.5715051843645254,0.45708078563680654,,0.0,1.0,-0.026312745364918722,0.9831460674157303,False,327
2006-12-11,1386,1344,1428,top_3,0.11925621261736759,True,0.18543801621352413,0.2122860510001038,0.00779617857870282,6.078040043100419e-05,0.999939219599569,0.11919060871423369,0.9831460674157303,False,327
2006-12-11,1386,1344,1428,top_6,-0.01433054976546594,False,0.5968415423058768,0.4658029351009344,0.0029100643753575493,8.468474668732462e-06,0.9999915315253313,-0.014340657635837754,0.9831460674157303,False,327
2006-12-11,1386,1344,1428,flag_nested,0.02101697458243445,True,0.2717911901318793,0.23348782414064684,0.007692166643525281,5.916942767192346e-05,0.9999408305723281,0.020956532699146418,0.9831460674157303,False,327
2007-01-03,1400,1358,1442,market_1,0.0934762682470452,True,0.05441499720153277,0.05676099635812329,0.024900352883408534,0.0006200275737182626,0.9993799724262817,0.09106247629422513,0.9828785446762975,False,328
2007-01-03,1400,1358,1442,block_2_3,0.124764569672324,True,0.16365590487608,0.18606379800995232,,0.0,1.0,0.124764569672324,0.9828785446762975,False,328
2007-01-03,1400,1358,1442,block_4_6,0.11718791245130743,True,0.46765492637641337,0.4585697534671419,,0.0,1.0,0.11718791245130743,0.9828785446762975,False,328
2007-01-03,1400,1358,1442,top_3,0.12279165191596249,True,0.17185386489579654,0.19324750525050005,0.0073222267725434435,5.3615004908302843e-05,0.9999463849950917,0.12259722670309002,0.9828785446762975,False,328
2007-01-03,1400,1358,1442,top_6,0.10478959573062319,True,0.492344846129606,0.4848127276506574,0.0030559239011562493,9.338670889591505e-06,0.9999906613291104,0.10475732459685066,0.9828785446762975,False,328
2007-01-03,1400,1358,1442,flag_nested,0.10768145695902645,True,0.23066458361015882,0.23418776003759456,0.007433091859438382,5.525085459079371e-05,0.9999447491454092,0.10748235998779887,0.9828785446762975,False,328
2007-01-24,1414,1372,1456,market_1,0.02273777514556971,True,0.058638743695837804,0.055770375781307696,-0.10353195622535778,0.010718865959849389,0.9892811340401506,0.03361999498986304,0.9815094577156706,False,328
2007-01-24,1414,1372,1456,block_2_3,0.033592320095388636,True,0.20332286370508973,0.18777816897829339,,0.0,1.0,0.033592320095388636,0.9815094577156706,False,328
2007-01-24,1414,1372,1456,block_4_6,-0.030754235829050496,False,0.42434788726758277,0.48533469087791775,0.02712482066970547,0.0007357558963636546,0.9992642441036363,-0.030553785555448115,0.9815094577156706,False,328
2007-01-24,1414,1372,1456,top_3,0.036042588489706734,True,0.21083771383616262,0.19509528777068819,-0.02981540491321675,0.0008889583701392478,0.9991110416298608,0.03691032111355644,0.9815094577156706,False,328
2007-01-24,1414,1372,1456,top_6,-0.024630228216536862,False,0.4420015865609767,0.5105125113755447,-0.011404825539497744,0.00013007004558629465,0.9998699299544137,-0.024478984153094383,0.9815094577156706,False,328
2007-01-24,1414,1372,1456,flag_nested,-0.006520517208508674,False,0.2254260777753603,0.24338220141043954,-0.029130824563632602,0.000848604939757136,0.9991513950602429,-0.005582820154484307,0.9815094577156706,False,328
2007-02-13,1428,1386,1470,market_1,-0.015700622015473693,False,0.05772964992751291,0.06492015895879485,-0.06938888944128059,0.004814817977894181,0.9951851820221058,-0.012214543661943496,0.981210461712775,False,324
2007-02-13,1428,1386,1470,block_2_3,0.1582341786295418,True,0.20602315583583938,0.20456747340442014,,0.0,1.0,0.1582341786295418,0.981210461712775,False,324
2007-02-13,1428,1386,1470,block_4_6,-0.04342704675355354,False,0.4570807856368067,0.5313278184904752,-0.0476639776210054,0.0022718547626557895,0.9977281452373442,-0.042680342515002044,0.981210461712775,False,324
2007-02-13,1428,1386,1470,top_3,0.14480219707305753,True,0.21228605100010417,0.21246613519428761,-0.021249476827378027,0.0004515402654372558,0.9995484597345627,0.1451453393216742,0.981210461712775,False,324
2007-02-13,1428,1386,1470,top_6,-0.058746685013696585,False,0.4658029351009348,0.5570483512748503,-0.004939448321011798,2.4398149715776363e-05,0.9999756018502842,-0.05872153569595755,0.981210461712775,False,324
2007-02-13,1428,1386,1470,flag_nested,-0.006789692043049282,False,0.23348782414064712,0.2664189511221736,-0.019825314757949956,0.00039304310525156705,0.9996069568947484,-0.006490504267642179,0.981210461712775,False,324
2007-03-06,1442,1400,1484,market_1,-0.04781583835048156,False,0.05676099635812329,0.0649600447299128,0.0021090564820014663,4.448119244160331e-06,0.9999955518807558,-0.04797722575484354,0.9847826771157902,False,334
2007-03-06,1442,1400,1484,block_2_3,0.03314427851957992,True,0.18606379800995215,0.183845813107217,0.014058205682332528,0.000197633147006826,0.9998023668529932,0.03430367141918604,0.9847826771157902,False,334
2007-03-06,1442,1400,1484,block_4_6,0.06715855013419784,True,0.4585697534671423,0.46950921766277065,,0.0,1.0,0.06715855013419784,0.9847826771157902,False,334
2007-03-06,1442,1400,1484,top_3,0.03354722819914932,True,0.1932475052504999,0.19291104288042316,0.0012684165580532254,1.6088805648850624e-06,0.9999983911194351,0.03353185980036325,0.9847826771157902,False,334
2007-03-06,1442,1400,1484,top_6,0.055827764710870365,True,0.48481272765065764,0.5007515355270643,0.0001763142532313302,3.1086715979178337e-08,0.999999968913284,0.05582775798483381,0.9847826771157902,False,334
2007-03-06,1442,1400,1484,flag_nested,0.04415841392449768,True,0.23418776003759464,0.24169549910683463,0.0007880774047792145,6.210659958538756e-07,0.9999993789340041,0.04415158813150074,0.9847826771157902,False,334
2007-03-26,1456,1414,1498,market_1,0.09670700541119094,True,0.055770375781307696,0.06003052780925392,-0.05015704756548245,0.002515729420486168,0.9974842705795138,0.09780879040876554,0.9840115821609543,False,325
2007-03-26,1456,1414,1498,block_2_3,0.07042498685744948,True,0.1877781689782935,0.18921361757657457,,0.0,1.0,0.07042498685744948,0.9840115821609543,False,325
2007-03-26,1456,1414,1498,block_4_6,-0.0202432544156332,False,0.4853346908779173,0.4634929884259324,-0.0014157305906050057,2.004293105151156e-06,0.9999979957068948,-0.0202726310834807,0.9840115821609543,False,325
2007-03-26,1456,1414,1498,top_3,0.08014945421944752,True,0.19509528777068819,0.1973192896178182,-0.015620525877985373,0.0002440008287050155,0.999755999171295,0.080255472868539,0.9840115821609543,False,325
2007-03-26,1456,1414,1498,top_6,-0.032449746578276886,False,0.5105125113755444,0.4898833557774145,-0.004805469983732971,2.3092541764579977e-05,0.9999769074582354,-0.03243157090175363,0.9840115821609543,False,325
2007-03-26,1456,1414,1498,flag_nested,-5.540864637807661e-06,False,0.2433822014104394,0.23786462956642915,-0.015209864138784479,0.00023133996712021432,0.9997686600328798,8.607341666523495e-05,0.9840115821609543,False,325
2007-04-16,1470,1428,1512,market_1,-0.11935192461322308,False,0.06492015895879484,0.0599622439601625,-0.04955859726094805,0.002456054562472665,0.9975439454375273,-0.11637838659517567,0.983633902999402,False,325
2007-04-16,1470,1428,1512,block_2_3,-0.042994206895481585,False,0.20456747340441978,0.22014497706373676,0.04373822637727793,0.001913032446629881,0.9980869675533701,-0.04283102701259295,0.983633902999402,False,325
2007-04-16,1470,1428,1512,block_4_6,-0.07140692222100474,False,0.5313278184904748,0.36249723917507154,-0.03010827909114365,0.0009065084698302028,0.9990934915301698,-0.07020050078135619,0.983633902999402,False,325
2007-04-16,1470,1428,1512,top_3,-0.028703027752356752,False,0.21246613519428728,0.22540499632229435,-0.013894750017047387,0.0001930640780363202,0.9998069359219637,-0.028422615845501487,0.983633902999402,False,325
2007-04-16,1470,1428,1512,top_6,-0.07639448868879269,False,0.5570483512748502,0.37720546473182126,-0.007341360664016865,5.3895576399121126e-05,0.9999461044236009,-0.07635039455774825,0.983633902999402,False,325
2007-04-16,1470,1428,1512,flag_nested,-0.06420710463687257,False,0.2664189511221735,0.21034559323570526,-0.017378948123710387,0.00030202783788668697,0.9996979721621133,-0.06388235287287057,0.983633902999402,False,325
2007-05-04,1484,1442,1526,market_1,-0.12319705398160699,False,0.06496004472991279,0.06442187795107412,-0.09562373087829908,0.009143897907085252,0.9908561020929147,-0.11735139117273179,0.9847826771157902,False,324
2007-05-04,1484,1442,1526,block_2_3,-0.052045145306682354,False,0.1838458131072171,0.1909403762877863,,0.0,1.0,-0.052045145306682354,0.9847826771157902,False,324
2007-05-04,1484,1442,1526,block_4_6,-0.052490399772718355,False,0.4695092176627704,0.333546643880517,-0.01661331690141848,0.00027600229846691526,0.9997239977015331,-0.05308012511725676,0.9847826771157902,False,324
2007-05-04,1484,1442,1526,top_3,-0.029749804627102992,False,0.1929110428804231,0.19575693673172664,-0.03164248323919735,0.0010012467455430274,0.998998753254457,-0.029045591395553693,0.9847826771157902,False,324
2007-05-04,1484,1442,1526,top_6,-0.053058510532032185,False,0.5007515355270643,0.37047388701411615,-0.016414217566032237,0.0002694265383053063,0.9997305734616947,-0.05289038931262384,0.9847826771157902,False,324
2007-05-04,1484,1442,1526,flag_nested,-0.052482588776063016,False,0.24169549910683452,0.1994966698422913,-0.037811329585556476,0.0014296966450275672,0.9985703033549724,-0.05165064382359275,0.9847826771157902,False,324
2007-05-24,1498,1456,1540,market_1,-0.05161136945255511,False,0.060030527809253914,0.07323621548969417,-0.10900875658170604,0.011882909011489695,0.9881170909885103,-0.04226383309158675,0.9857426116514021,False,324
2007-05-24,1498,1456,1540,block_2_3,0.008724730080547709,True,0.18921361757657448,0.19363089246919896,,0.0,1.0,0.008724730080547709,0.9857426116514021,False,324
2007-05-24,1498,1456,1540,block_4_6,-0.05827695385539654,False,0.46349298842593284,0.3488517063816951,0.0009334624135850618,8.71352077602694e-07,0.9999991286479224,-0.05828307235672579,0.9857426116514021,False,324
2007-05-24,1498,1456,1540,top_3,0.009478580415769235,True,0.19731928961781817,0.19657531024139316,-0.04050194234613686,0.00164040733380999,0.99835959266619,0.010638724448262337,0.9857426116514021,False,324
2007-05-24,1498,1456,1540,top_6,-0.06551627679232061,False,0.489883355777415,0.38860422329633537,-0.020487177519052286,0.0004197244426972224,0.9995802755573028,-0.06532053190766268,0.9857426116514021,False,324
2007-05-24,1498,1456,1540,flag_nested,-0.044048417089774666,False,0.23786462956642931,0.20835794805744975,-0.046884301559733284,0.002198137732744021,0.997801862267256,-0.04280982244161476,0.9857426116514021,False,324
2007-06-14,1512,1470,1554,market_1,0.2219599497887311,True,0.05996224396016254,0.0698019756507226,-0.1458063442723995,0.02125949003008154,0.9787405099699185,0.22828585554780134,0.9881817895697604,False,330
2007-06-14,1512,1470,1554,block_2_3,-0.2979147217466346,False,0.22014497706373679,0.20796008077561834,-0.1885655960857516,0.035556984027174776,0.9644430159728252,-0.32586956596247224,0.9881817895697604,False,330
2007-06-14,1512,1470,1554,block_4_6,-0.10116871502350741,False,0.3624972391750716,0.39623583142131324,0.015998583464147842,0.0002559546728593265,0.9997440453271407,-0.10060987185301849,0.9881817895697604,False,330
2007-06-14,1512,1470,1554,top_3,-0.3037159125687299,False,0.2254049963222944,0.2124234628430018,-0.04548229696040353,0.0020686393367942424,0.9979313606632058,-0.30369963299660474,0.9881817895697604,False,330
2007-06-14,1512,1470,1554,top_6,-0.007540182460402023,False,0.3772054647318214,0.4227290120775995,-0.02343135456473226,0.0005490283767382031,0.9994509716232618,-0.007423045954289254,0.9881817895697604,False,330
2007-06-14,1512,1470,1554,flag_nested,-0.08783640274891985,False,0.2103455932357053,0.22292792841820427,-0.05511833774502056,0.003038031155774057,0.9969619688442259,-0.08744985307826189,0.9881817895697604,False,330
2007-07-05,1526,1484,1568,market_1,0.22197137689561228,True,0.06442187795107415,0.05906489184711863,-0.1584029063902859,0.025091480752889583,0.9749085192471104,0.23529705494910466,0.9895508765303874,False,334
2007-07-05,1526,1484,1568,block_2_3,-0.1123534119061063,False,0.19094037628778648,0.22134955286394212,0.10915601436497711,0.011915035472047197,0.9880849645279528,-0.13117342130272358,0.9895508765303874,False,334
2007-07-05,1526,1484,1568,block_4_6,0.01366667194136908,True,0.3335466438805174,0.44055433190078824,0.007907291891935555,6.252526506433931e-05,0.9999374747349357,0.013693412096258724,0.9895508765303874,False,334
2007-07-05,1526,1484,1568,top_3,-0.1223497826308454,False,0.19575693673172667,0.22692720969853547,-0.04474962994907861,0.002002529380579432,0.9979974706194206,-0.12185564593059586,0.9895508765303874,False,334
2007-07-05,1526,1484,1568,top_6,0.04666434472408372,True,0.37047388701411643,0.4645446260622755,-0.021876414139778495,0.00047857749561508456,0.9995214225043849,0.046833108445585206,0.9895508765303874,False,334
2007-07-05,1526,1484,1568,flag_nested,0.00782424734217773,True,0.19949666984229142,0.23795153403579772,-0.04952990141602572,0.002453211134281208,0.9975467888657188,0.008928868901296697,0.9895508765303874,False,334
2007-07-25,1540,1498,1582,market_1,0.1736021730213103,True,0.07323621548969417,0.04869352719467681,-0.042843896178536615,0.0018355994397574182,0.9981644005602426,0.1717127333512529,0.991313379284298,False,336
2007-07-25,1540,1498,1582,block_2_3,0.0656991374328952,True,0.19363089246919896,0.19165756602056622,,0.0,1.0,0.0656991374328952,0.991313379284298,False,336
2007-07-25,1540,1498,1582,block_4_6,-0.15320872065058252,False,0.3488517063816949,0.4733291474742679,-0.0005963400090935589,3.556214065447705e-07,0.9999996443785935,-0.1532122234227892,0.991313379284298,False,336
2007-07-25,1540,1498,1582,top_3,0.06929838490374592,True,0.1965753102413932,0.1975267580467019,-0.010707521513834977,0.00011465101696905844,0.9998853489830309,0.06910505175798785,0.991313379284298,False,336
2007-07-25,1540,1498,1582,top_6,-0.11165554085299757,False,0.3886042232963352,0.5027805469370425,-0.004222040732859548,1.7825627949830114e-05,0.9999821743720502,-0.11170377826743194,0.991313379284298,False,336
2007-07-25,1540,1498,1582,flag_nested,-0.04242710313893718,False,0.2083579480574497,0.23980835272189913,-0.010708115305892411,0.00011466373340440761,0.9998853362665956,-0.04268622805296686,0.991313379284298,False,336
2007-08-14,1554,1512,1596,market_1,0.035139084800705524,True,0.0698019756507226,0.04726258289719029,-0.13532381727158502,0.018312535520953577,0.9816874644790464,0.044802572343499776,0.9929185157208951,False,338
2007-08-14,1554,1512,1596,block_2_3,-0.09733533710295493,False,0.20796008077561826,0.2288327057911675,,0.0,1.0,-0.09733533710295493,0.9929185157208951,False,338
2007-08-14,1554,1512,1596,block_4_6,-0.13356050768272207,False,0.3962358314213129,0.7059561030022732,0.004742852319222789,2.249464812198454e-05,0.999977505351878,-0.13362632325901785,0.9929185157208951,False,338
2007-08-14,1554,1512,1596,top_3,-0.08384926372938353,False,0.21242346284300168,0.23342216096833912,-0.02717375390514332,0.0007384129012972807,0.9992615870987027,-0.0833267677249606,0.9929185157208951,False,338
2007-08-14,1554,1512,1596,top_6,-0.10262733580393545,False,0.42272901207759894,0.7151735719034416,-0.008763375709014934,7.679675381733198e-05,0.9999232032461827,-0.10254672850423655,0.9929185157208951,False,338
