leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.12829191745963336,2.950714101571567,4.881731949524136,0.21224921519670156,16.303217923757842,market_1,519
0.07427969661091628,1.7084330220510744,5.658199104573064,0.246008656720568,20.74409373008426,block_2_3,519
0.07950368101591855,1.8285846633661267,1.3120141636791058,0.0570440940730046,21.06794983831552,block_4_6,519
0.0833057017477102,1.9160311401973344,5.3617806782627815,0.23312089905490355,19.84026443338773,top_3,519
0.07201665738056505,1.6563831197529961,6.341356352398805,0.27571114575646977,19.93335504408396,top_6,519
0.0648392876804818,1.4913036166510816,4.557922438074533,0.19817054078584925,21.137519722407124,flag_nested,519
0.11645923847537168,2.6785624849335488,11.29232384346486,0.49097060188977654,16.61279041721421,market_1,520
0.08710232309274936,2.003353431133235,2.134967605257696,0.09282467848946505,19.81801077487614,block_2_3,520
0.06679751310105744,1.5363428013243212,6.688570186189906,0.29080739939956113,21.487783020138497,block_4_6,520
0.07699262527579734,1.7708303813433388,10.37546849426512,0.45110732583761387,20.023361271564493,top_3,520
0.07163210955820673,1.6475385198387549,2.109659654729921,0.0917243328143444,19.98363353944034,top_6,520
0.06507549050371668,1.4967362815854837,7.2988498724879705,0.3173412988038248,21.213772102810918,flag_nested,520
0.17867894370827903,4.109615705290418,1.6752626531686876,0.07283750665950815,13.778227267484382,market_1,521
0.07105115866601666,1.6341766493183831,9.776838717626779,0.42507994424464257,20.681290500419085,block_2_3,521
0.06302435685020043,1.44956020755461,4.009990131779874,0.1743473970339076,21.69789498287256,block_4_6,521
0.07768154937627285,1.7866756356542755,5.3059931381417575,0.23069535383225032,20.200032877018213,top_3,521
0.07232716380390956,1.66352476748992,7.862168538973205,0.34183341473796547,19.88195508718544,top_6,521
0.06876163840370009,1.5815176832851021,4.457133603333541,0.19378841753624093,21.055158390514453,flag_nested,521
0.1156295442030154,2.659479516669354,8.683687607648105,0.377551635115135,16.206857774764682,market_1,522
0.08147121577281409,1.8738379627747241,1.8670711573079395,0.08117700683947562,20.522677565069603,block_2_3,522
0.06350533263342643,1.460622650568808,2.7261413462307775,0.11852788461872946,21.601828976862848,block_4_6,522
0.0812069952801911,1.8677608914443953,5.947882457236354,0.25860358509723275,20.10642099143565,top_3,522
0.07307688072771287,1.680768256737396,4.230619024706484,0.1839399575959341,19.849726435184063,top_6,522
0.08949458217386812,2.0583753899989667,1.1957190667186095,0.05198778550950476,20.325956201137522,flag_nested,522
0.13301278499776115,3.0592940549485066,8.604812482720705,0.37412228185742197,15.776584952963306,market_1,523
0.08037951019461864,1.8487287344762287,3.8014119741348202,0.16527878148412262,20.154873954879186,block_2_3,523
0.06163770116354234,1.4176671267614738,9.452351035072748,0.41097178413359775,21.69414656506168,block_4_6,523
0.07274225077440646,1.6730717678113487,5.523902269243074,0.24016966388013364,20.240155313416736,top_3,523
0.07330348685762539,1.6859801977253839,3.8300200281484678,0.1665226099194986,19.99185286366922,top_6,523
0.07618221623638073,1.752190973436757,3.5443424501207974,0.15410184565742596,20.7429347718472,flag_nested,523
0.12780615568562476,2.9395415807693692,6.26275634739383,0.27229375423451435,15.97959883759827,market_1,524
0.08801960274202676,2.0244508630666154,1.4866506380775504,0.06463698426424132,19.98445778508077,block_2_3,524
0.0646088076460265,1.4860025758586095,2.8162083804532885,0.12244384262840384,21.672447584709108,block_4_6,524
0.08772160658449213,2.017596951443319,1.930119894616619,0.08391825628767909,19.5043216484785,top_3,524
0.0704227834641998,1.6197240196765956,7.440183239292195,0.32348622779531283,20.076044136256574,top_6,524
0.06525002493460362,1.5007505734958833,5.6353958485074305,0.2450172108046709,21.17994926480403,flag_nested,524
0.1387824722110624,3.1919968608544353,9.756945424333091,0.42421501844926485,15.635073295564109,market_1,525
0.0777216273724887,1.7875974295672399,6.7763366906053575,0.29462333437414595,20.217277756120133,block_2_3,525
0.0698095468778476,1.6056195781904947,4.636200686868273,0.20157394290731623,21.444748096743155,block_4_6,525
0.07933687107973231,1.824748034833843,1.7362026467827862,0.07548707159925158,20.157282432077913,top_3,525
0.07375591644865283,1.696386078319015,4.6864981771451975,0.20376079031066077,19.951411393316086,top_6,525
0.06877802897533018,1.5818946664325941,5.2011870077262765,0.22613856555331638,21.073766635562375,flag_nested,525
0.1533561589759834,3.5271916564476182,6.325425668040112,0.27501850730609184,15.113357677185146,market_1,526
0.07667939285140463,1.7636260355823064,5.701684107233918,0.24789930901017035,20.418228688972036,block_2_3,526
0.06727726648658687,1.547377129191498,5.417431464935488,0.235540498475456,21.407817004575254,block_4_6,526
0.0728311170643446,1.6751156924799258,2.0431118796557666,0.08883095128938115,20.276461293700876,top_3,526
0.06938779005271276,1.5959191712123935,6.548706336005748,0.2847263624350325,20.07506656449007,top_6,526
0.09332924471265794,2.1465726283911324,1.4015352064770437,0.06093631332508886,20.35973705428967,flag_nested,526
0.12416848014711611,2.8558750433836706,6.872783199375749,0.29881666084242386,16.222874616473437,market_1,527
0.07313064390664273,1.6820048098527827,4.777253588401589,0.20770667775659082,20.632654653622637,block_2_3,527
0.06592535822289547,1.516283239126596,2.3694400995403364,0.10301913476262332,21.33633908275219,block_4_6,527
0.06980407512403349,1.6054937278527701,3.2991904456529895,0.1434430628544778,20.779153772612357,top_3,527
0.06959684486351733,1.6007274318608986,5.944045541355726,0.25843676266764026,20.119087180701307,top_6,527
0.07091452154831875,1.6310339956113311,2.2145221561455397,0.09628357200632781,21.036641964918307,flag_nested,527
0.13525156712933495,3.110786043974704,8.198356799396397,0.3564502956259303,15.51156869493324,market_1,528
0.07073830258296133,1.6269809594081106,5.652637834111978,0.2457668623526947,20.521135653205775,block_2_3,528
0.06654017674755705,1.5304240651938121,5.22518220714684,0.2271818350933409,21.26360413388784,block_4_6,528
0.07819468307348441,1.7984777106901415,2.6509194294886322,0.11525736649950576,20.332015229993612,top_3,528
0.07323404595286366,1.6843830569158642,4.586783969283984,0.19942538996886888,20.008255104439296,top_6,528
0.06528202455408018,1.501486564743844,4.928214407668458,0.21427019163775904,21.435394140421284,flag_nested,528
0.12674908494021214,2.9152289536248794,8.00544140770291,0.3480626699001266,16.204981321496433,market_1,529
0.08020655511835911,1.8447507677222597,6.2019561179130624,0.2696502659962201,20.251019708537598,block_2_3,529
0.06764898266669195,1.5559266013339148,2.052218569233704,0.08922689431450888,21.46846548905041,block_4_6,529
0.08035426175609489,1.8481480203901826,2.7254955816913795,0.11849980789962519,20.155690066861116,top_3,529
0.07180704446837209,1.651562022772558,5.328974987105444,0.23169456465675844,20.004877279641036,top_6,529
0.06886832807526606,1.5839715457311194,1.5876707769706486,0.06902916421611516,21.16358847580761,flag_nested,529
0.1270365221258129,2.921840008893697,6.389694794792935,0.27781281716491024,15.818175067468545,market_1,530
0.08483170219125032,1.9511291503987573,2.0491347013418597,0.08909281310181999,20.033689727247054,block_2_3,530
0.0677550742185485,1.5583667070266154,6.901704853024375,0.30007412404453804,21.371105959732972,block_4_6,530
0.07381576887555436,1.6977626841377502,4.398133751484318,0.1912232065862747,20.6307006650275,top_3,530
0.0683478055215296,1.5719995269951808,4.783402229058644,0.20797400995907148,20.09928677321606,top_6,530
0.07068236208612785,1.6256943279809406,7.7309832985786935,0.3361297086338562,20.636139519261036,flag_nested,530
0.1335342590720178,3.0712879586564092,6.22077473978691,0.27046846694725696,15.766294694593656,market_1,531
0.07643626051943062,1.7580339919469041,4.578787085014277,0.19907769934844682,20.19505386798118,block_2_3,531
0.06478987482326219,1.4901671209350305,4.306294731052592,0.18723020569793877,21.532210950137422,block_4_6,531
0.09218155996384093,2.1201758791683414,1.7146205155789378,0.07454871806864947,19.42721278565552,top_3,531
0.0727261792911523,1.672702123696503,4.018634610049539,0.17472324391519736,19.79856152134637,top_6,531
0.06722807364654779,1.546245693870599,4.151320387479684,0.18049219075998627,21.076934164766072,flag_nested,531
0.1159345541901303,2.666494746372997,5.180755371805195,0.22525023355674761,16.251009349080046,market_1,532
0.07772591463498231,1.787696036604593,8.547594563487994,0.3716345462386084,20.263479212376907,block_2_3,532
0.06528326766981919,1.5015151564058413,8.936281802295257,0.38853399140414163,21.573357320836188,block_4_6,532
0.07718146138648208,1.7751736118890877,5.6289650288150845,0.24473760994848193,20.225442690298024,top_3,532
0.07146784159284914,1.64376035663553,3.378758906409241,0.14690256114822786,19.93868023826784,top_6,532
0.06662198379486307,1.5323056272818507,7.210761881251218,0.3135113861413573,21.165221089359193,flag_nested,532
0.12029683982682524,2.7668273160169803,8.01204312086786,0.3483497009072983,15.977366857796781,market_1,533
0.08822837209379837,2.0292525581573626,4.959604234364824,0.21563496671151408,20.174728613866183,block_2_3,533
0.06764031835924883,1.555727322262723,2.1987194897046107,0.09559649955237438,21.469176244250125,block_4_6,533
0.07408268308167465,1.703901710878517,6.191802882048294,0.2692088209586215,20.179710968765136,top_3,533
0.06915982385770138,1.5906759487271316,5.399258929477089,0.2347503882381343,20.135156184851848,top_6,533
0.07055311641961325,1.6227216776511046,7.149354518741057,0.3108415008148286,20.81777504899471,flag_nested,533
0.12117077502008959,2.7869278254620604,8.97489145371302,0.39021267190056613,16.725836413513445,market_1,534
0.08755359426154873,2.0137326680156207,2.70950121473615,0.11780440064070218,19.993144721632362,block_2_3,534
0.06202661300834868,1.4266120991920195,6.069734154805182,0.26390148499152966,21.632082821591034,block_4_6,534
0.07377694256092257,1.6968696789012192,5.972303837111404,0.25966538422223495,20.20552848393094,top_3,534
0.07383917803237085,1.6983010947445294,3.622265607558571,0.1574898090242857,19.91992563667834,top_6,534
0.06571226408719216,1.5113820740054198,10.090136719771206,0.4387015965117915,21.057529268427082,flag_nested,534
0.12058401467594661,2.773432337546772,7.232601949791049,0.31446095433874127,16.293268957403,market_1,535
0.08022091285259865,1.845080995609769,1.4798475292193003,0.06434119692257827,20.469225432153735,block_2_3,535
0.06810482594061747,1.5664109966342017,6.985914930962941,0.30373543178099743,21.65711113457398,block_4_6,535
0.07080412523977565,1.62849488051484,8.53819458670555,0.3712258515958935,20.34008452351427,top_3,535
0.07419383610887935,1.706458230504225,3.6786331870115596,0.15994057334832867,19.848262095892103,top_6,535
0.07019022604102451,1.6143751989435637,9.183544170781564,0.39928452916441587,21.073359236747308,flag_nested,535
0.12492794931913502,2.8733428343401055,9.091161181241088,0.39526787744526465,15.427150423198217,market_1,536
0.0801149674153636,1.842644250553363,3.8816283544049335,0.16876645019151884,20.675274049437814,block_2_3,536
0.06520678776414691,1.499756118575379,7.892928653913816,0.3431708110397311,21.57238719660032,block_4_6,536
0.07531140725685996,1.732162366907779,2.0392153759877707,0.08866153808642481,20.305155635581826,top_3,536
0.0700666562367546,1.6115330934453556,3.891308170634564,0.16918731176672017,20.018459106089363,top_6,536
0.06774142795952601,1.558052843069098,6.093783426691755,0.26494710550833717,21.14200752932121,flag_nested,536
0.10985568980470939,2.526680865508316,8.366970708276718,0.36378133514246597,16.49793160114662,market_1,537
0.07412255063189163,1.7048186645335075,7.339789426231223,0.31912127940135754,20.45773307640036,block_2_3,537
0.06391910118391618,1.4701393272300722,4.583246667741587,0.19927159424963423,21.66503012323889,block_4_6,537
0.07797423564493962,1.7934074198336112,5.638373981924502,0.2451466948662827,19.98537441546165,top_3,537
0.06903543121279508,1.5878149178942869,4.142220630398557,0.18009654914776335,19.985474792563764,top_6,537
0.06596476056050535,1.517189492891623,7.394855221402603,0.3215154444088088,21.098243667147305,flag_nested,537
0.11243151221191332,2.5859247808740062,6.913937579162735,0.3006059817027276,16.37456896427571,market_1,538
0.07958762268541326,1.8305153217645052,6.595574186668087,0.28676409507252554,20.70215515990952,block_2_3,538
0.06588268508763376,1.5153017570155765,5.669583170398379,0.24650361610427735,21.403433629898657,block_4_6,538
0.07489348942139419,1.7225502566920663,2.25375750209258,0.09798945661272088,20.210260598990313,top_3,538
0.07158809568128867,1.6465262006696393,2.322214758421854,0.10096585906181973,20.1116294435598,top_6,538
0.06767510050074521,1.5565273115171399,6.868184131830513,0.29861670138393537,21.019039772528423,flag_nested,538
0.12474591173728367,2.869155969957524,4.549205167841711,0.19779152903659614,15.887743378597834,market_1,539
0.07846795911056842,1.8047630595430737,5.673313562474764,0.24666580706412017,20.4060728134771,block_2_3,539
0.06340521633172555,1.4583199756296876,4.718818633879735,0.20516602755998847,21.493698642176266,block_4_6,539
0.0727380004721301,1.6729740108589921,7.252809531315376,0.3153395448397989,20.697958299151185,top_3,539
0.06907092384818111,1.5886312485081657,5.906706993001975,0.256813347521825,19.896313246561537,top_6,539
0.06620784269779402,1.5227803820492625,4.901682291179969,0.21311662135565082,20.94898244377718,flag_nested,539
0.1460091156895162,3.3582096608588725,4.535727677721605,0.19720555120528716,15.427257186219729,market_1,540
0.07582827442393955,1.7440503117506096,6.4760404931801006,0.2815669779643522,20.53305353776024,block_2_3,540
0.06793094143381918,1.5624116529778411,5.219003271401577,0.22691318571311203,21.40817886378895,block_4_6,540
0.0727979448579798,1.6743527317335354,3.2477546644551047,0.1412067245415263,20.336540759149997,top_3,540
0.07191437274955467,1.6540305732397576,3.2106235874088758,0.13959232988734244,19.887704588608536,top_6,540
0.0630637431416076,1.450466092256975,3.573327469295856,0.1553620638824285,21.210259179407167,flag_nested,540
0.1264929711020443,2.909338335347019,9.479207576716073,0.41213945985722056,16.503156007278424,market_1,541
0.07037481753779486,1.6186208033692817,6.036424700760972,0.2624532478591727,20.68487538535566,block_2_3,541
0.06714116394241874,1.544246770675631,5.251885708674105,0.22834285689887412,21.625339323031557,block_4_6,541
0.07373039789157046,1.6957991515061206,6.331198264858657,0.27526948977646337,20.388113628858935,top_3,541
0.07496683314519059,1.7242371623393837,4.091951435168152,0.1779109319638327,19.93708198546702,top_6,541
0.0707304242695596,1.6267997581998708,2.414986665717994,0.10499942024860844,20.9639815557719,flag_nested,541
0.11273845258434208,2.5929844094398677,6.254989904133329,0.2719560827884056,16.370961641447888,market_1,542
0.076686792287692,1.763796222616916,1.8010587415054375,0.07830690180458424,20.605890371974585,block_2_3,542
0.06946515511459339,1.597698567635648,4.553421713858752,0.19797485712429355,21.285748571603335,block_4_6,542
0.08261824110846347,1.9002195454946598,1.9255767573232438,0.08372072857927147,20.165774433609453,top_3,542
0.07030287712733625,1.6169661739287338,4.027690978917101,0.1751169990833522,20.031208327178682,top_6,542
0.07459664537327117,1.7157228435852367,1.3189080025375897,0.05734382619728651,20.851001730433577,flag_nested,542
0.16571039813115146,3.8113391570164836,1.8111939084194777,0.07874756123562947,14.210988997828604,market_1,543
0.0740230278773494,1.7025296411790363,3.4303873382197794,0.149147275574773,20.508763598722425,block_2_3,543
0.06781535367568808,1.559753134540826,5.721942470869645,0.248780107429115,21.384580085155335,block_4_6,543
0.08291154274689605,1.9069654831786091,3.46889986044277,0.1508217330627291,19.90579765073104,top_3,543
0.07166844536460941,1.6483742433860165,6.897896491654011,0.2999085431153918,20.180143433553017,top_6,543
0.06887079766300577,1.5840283462491327,5.970227925880077,0.25957512721217724,20.938268180676438,flag_nested,543
0.1311328304611633,3.016055100606756,6.772596943103188,0.29446073665666034,16.10460918872833,market_1,544
0.08136794772488744,1.871462797672411,2.237339776287641,0.09727564244728873,20.234110755937962,block_2_3,544
0.06374869963374481,1.4662200915761308,5.824508178292312,0.25323948601270924,21.673848426258367,block_4_6,544
0.0775148843013228,1.7828423389304247,5.8036395083530135,0.2523321525370875,20.193433289197863,top_3,544
0.06900933410761047,1.5872146844750408,5.474691443546611,0.23803006276289612,20.15959262404235,top_6,544
0.07605796421692092,1.7493331769891811,1.7146106662395146,0.07454828983650064,20.754747003555178,flag_nested,544
0.12942431624349854,2.976759273600466,8.912268403313425,0.38748993057884457,16.058358845314753,market_1,545
0.07823527408953969,1.7994113040594129,2.2610064995641523,0.0983046304158327,20.102634860527594,block_2_3,545
0.06503341715754155,1.4957685946234556,7.606496481169521,0.3307172383117183,21.48987412838046,block_4_6,545
0.07931515490511493,1.8242485628176432,4.282600890263904,0.18620003870712626,20.170091551490184,top_3,545
0.0705751581222385,1.6232286368114854,2.807776181665362,0.12207722528979835,19.933795958570272,top_6,545
0.06610206698332484,1.5203475406164713,9.095424865116529,0.3954532550050665,21.031399662861453,flag_nested,545
0.12114616611017358,2.786361820533992,9.11127972485115,0.39614259673265867,16.318874344575125,market_1,546
0.07584093194904756,1.744341434828094,6.917833410873821,0.3007753656901661,20.47059983799387,block_2_3,546
0.0665454051968148,1.5305443195267405,5.871725508272001,0.25529241340313047,21.485387549383475,block_4_6,546
0.07691336546591705,1.7690074057160923,4.8458547106597765,0.21068933524607725,19.856281011931845,top_3,546
0.06708283476860791,1.542905199677982,2.39717786411205,0.10422512452661087,20.278776834219524,top_6,546
0.06659673186080771,1.5317248327985773,6.78696523099272,0.2950854448257704,20.999827779380013,flag_nested,546
0.1268036007181466,2.9164828165173713,5.725925052911587,0.24895326317006902,15.839970293755538,market_1,547
0.07968041610337738,1.8326495703776797,4.386410677719162,0.1907135077269201,20.193241508422375,block_2_3,547
0.06302439019240227,1.4495609744252522,6.975394139167762,0.30327800605077226,21.536692381338128,block_4_6,547
0.08581970745999538,1.9738532715798938,1.787549154696159,0.0777195284650504,20.061375485119317,top_3,547
0.06763781393609933,1.5556697205302845,4.945346256860631,0.2150150546461144,20.136434744338374,top_6,547
0.06420710440303515,1.4767634012698083,8.5330107499664,0.37100046738984344,21.18317459395485,flag_nested,547
0.1413642448365495,3.2513776312406386,2.259640715313976,0.098245248491912,15.114105713678933,market_1,548
0.09237326647793292,2.1245851289924573,1.634205873026695,0.07105242926203022,19.952776087326477,block_2_3,548
0.06653844269652384,1.5303841820200483,3.655855131115319,0.15895022309197038,21.54883086984603,block_4_6,548
0.07697545164660517,1.770435387871919,5.1331722151283685,0.22318140065775516,20.003066475806296,top_3,548
0.07234278110787797,1.6638839654811932,4.477417454676799,0.19467032411638258,19.942414681953935,top_6,548
0.0679189776731712,1.5621364864829377,6.270918375114011,0.272648625004957,20.886263417059382,flag_nested,548
0.12883137783393475,2.963121690180499,7.96111149213824,0.34613528226688,16.14919238242832,market_1,549
0.07972167882746216,1.8335986130316297,8.491197246629147,0.36918248898387596,20.006712623340658,block_2_3,549
0.06609915409994457,1.5202805442987253,8.481530981372018,0.3687622165813921,21.504132299429507,block_4_6,549
0.08108830449947141,1.8650310034878423,2.2361249600607955,0.09722282435046938,20.100177125429646,top_3,549
0.06938130308612951,1.5957699709809787,4.658496684160044,0.20254333409391495,20.19520216383139,top_6,549
0.07090165408518492,1.6307380439592531,4.309369788324011,0.18736390384017437,21.06089562266532,flag_nested,549
0.12488034137338094,2.872247851587762,6.0685602286994245,0.26385044472606195,15.925485829442556,market_1,550
0.07776995433709712,1.7887089497532336,4.316832658154031,0.1876883764414796,20.295373548476316,block_2_3,550
0.06794386398673267,1.5627088716948516,3.1529841133229946,0.13708626579665192,21.4213731374558,block_4_6,550
0.07955399333202058,1.8297418466364734,4.182996621913533,0.18186941834406667,20.004130868003536,top_3,550
0.07123918922401576,1.6385013521523624,4.226050878265522,0.18374134253328359,19.89172853932296,top_6,550
0.07131500779646102,1.6402451793186035,1.6454607102644419,0.07154177001149747,20.940538518392135,flag_nested,550
0.12737799959589766,2.9296939907056463,7.879937366071459,0.34260597243788954,16.214954966901495,market_1,551
0.08309455198872348,1.9111746957406401,3.223769383467379,0.14016388623771214,20.23393317941011,block_2_3,551
0.06623107000262365,1.523314610060344,5.5604393522327475,0.24175823270577163,21.661150876430074,block_4_6,551
0.07915873988365908,1.8206510173241588,2.1406753065075947,0.09307283941337369,20.217049472351206,top_3,551
0.07093418958183222,1.631486360382141,3.3139848798820206,0.14408629912530524,19.892185419285305,top_6,551
0.07121410215154446,1.6379243494855225,2.0168714581508405,0.08769006339786263,21.035444117716224,flag_nested,551
0.12316750250661672,2.8328525576521844,4.358588430316996,0.18950384479639115,15.643260461642205,market_1,552
0.07635549645282387,1.756176418414949,3.3285251221909964,0.14471848357352157,20.696984901232014,block_2_3,552
0.06798904402058216,1.5637480124733896,5.272291002020909,0.22923004356612647,21.436071988761142,block_4_6,552
0.07424527203463577,1.7076412567966226,10.048497685618537,0.4368912037225451,20.302205011517483,top_3,552
0.06965434553833638,1.6020499473817367,5.367253309190594,0.2333588395300258,20.051157572754622,top_6,552
0.06820128682472021,1.5686295969685649,4.755695297821209,0.20676936077483515,21.068156233051468,flag_nested,552
0.13058639928010676,3.0034871834424557,5.647182171957326,0.2455296596503185,15.951673224757233,market_1,553
0.0846919380063194,1.947914574145346,3.4583637005382286,0.15036363915383602,20.01279248046203,block_2_3,553
0.06498206061289324,1.4945873940965446,8.068514749065244,0.35080498908979324,21.64104775728704,block_4_6,553
0.09012876474450017,2.072961589123504,1.867558732207074,0.08119820574813365,19.61421946081043,top_3,553
0.07026000853365645,1.6159801962740983,5.9163806893145745,0.25723394301367714,20.09570927466282,top_6,553
0.06545527211583381,1.5054712586641776,7.0950897984108074,0.30848216514829596,20.98002438387985,flag_nested,553
0.1331019626996508,3.0613451420919686,6.031660323189007,0.26224610100821766,15.449543493648019,market_1,554
0.08739953965083633,2.0101894119692356,7.128392794507482,0.3099301215003253,19.65438780926245,block_2_3,554
0.066661130135154,1.533205993108542,7.67999003895723,0.3339126103894448,21.512529090746224,block_4_6,554
0.0772020315832003,1.7756467264136069,5.769685659286012,0.2508558982298266,20.32306368466254,top_3,554
0.06967917662384654,1.6026210623484705,3.07608386869067,0.13374277689959435,20.001845818717555,top_6,554
0.06675156055576584,1.5352858927826143,9.318081659515586,0.40513398519632987,20.90790128161953,flag_nested,554
0.13343831468287376,3.0690812377060963,7.010754575738919,0.30481541633647474,15.379884423642157,market_1,555
0.0848040195830357,1.950492450409821,6.596845726630769,0.2868193794187291,20.186803727814052,block_2_3,555
0.06573249248567538,1.5118473271705337,4.832472092662607,0.21010748228967854,21.35457886448079,block_4_6,555
0.08495640821920769,1.9539973890417768,2.0082841448791307,0.08731670195126655,19.877653455758292,top_3,555
0.07337488969611604,1.6876224630106689,2.3904449784153132,0.10393239036588318,19.824325377636704,top_6,555
0.06434051615099734,1.4798318714729388,4.603496228027109,0.20015200991422213,21.096928708871573,flag_nested,555
0.11555575828887531,2.657782440644132,8.78816314501845,0.3820940497834108,16.90866508852281,market_1,556
0.07065941277089556,1.6251664937305978,10.68239785094692,0.46445208047595304,20.963064420166173,block_2_3,556
0.06694505523423541,1.5397362703874145,4.435133756149145,0.19283190244126716,21.54358489803386,block_4_6,556
0.08099455127300262,1.8628746792790603,3.514384008863816,0.1527993047332094,19.868140450538977,top_3,556
0.0730845080154469,1.6809436843552787,3.4644714469113733,0.15062919334397276,19.93968679883183,top_6,556
0.07221530800411868,1.6609520840947298,6.568954652449008,0.2856067240195221,20.865873304375967,flag_nested,556
0.12779128896275926,2.939199646143463,8.522287839775696,0.37053425390329114,15.423517570549624,market_1,557
0.07812183572372633,1.7968022216457056,4.360681630756671,0.18959485351115962,20.55179198443226,block_2_3,557
0.06795074471421177,1.5628671284268707,7.428541374631008,0.3229800597665656,21.383055453796167,block_4_6,557
0.07329099584563949,1.6856929044497082,2.4884437426845696,0.10819320620367694,20.394244207150717,top_3,557
0.07124535888229012,1.6386432542926728,1.7240816033376267,0.0749600697103316,20.201889061940317,top_6,557
0.06739835705886661,1.550162212353932,2.1843830179292807,0.09497317469257742,21.011804706606554,flag_nested,557
0.11142641712477012,2.562807593869713,4.936433375698411,0.21462753807384397,16.546630038919485,market_1,558
0.07188612256420493,1.6533808189767134,6.6975134932409635,0.29119623883656365,20.65805211897351,block_2_3,558
0.06528958140827609,1.50166037239035,4.575500709562654,0.19893481345924582,21.630191711876673,block_4_6,558
0.07610424694466839,1.7503976797273728,2.08730398998937,0.09075234739084218,20.091984439466465,top_3,558
0.0704556883490795,1.6204808320288286,4.062496244643424,0.17663027150623584,20.163181888724605,top_6,558
0.06683683957460887,1.537247310216004,9.493911309415344,0.41277875258327584,21.094786743140695,flag_nested,558
0.11460073281191169,2.6358168546739686,6.494703211637644,0.2823784005059845,16.441840139396948,market_1,559
0.07468911758443474,1.717849704441999,6.048802512058978,0.26299141356778166,20.670348449537325,block_2_3,559
0.06828840251136488,1.5706332577613922,5.923440543700316,0.2575408932043616,21.36213146600049,block_4_6,559
0.08079881653194519,1.8583727802347394,4.250511733624173,0.1848048579836597,20.022793595853,top_3,559
0.07243513859548348,1.66600818769612,4.752565710914108,0.20663329177887424,20.034349437730054,top_6,559
0.06761358061921334,1.5551123542419067,2.980010811209382,0.12956568744388616,21.086174696985577,flag_nested,559
0.1311043093841323,3.0153991158350433,7.375224114783857,0.32066191803408073,15.144322672164401,market_1,560
0.08229045829734767,1.8926805408389964,4.937826340907939,0.21468810177860603,20.42721720935823,block_2_3,560
0.06613145845306943,1.521023544420597,4.459851718103541,0.19390659643928437,21.631533191252466,block_4_6,560
0.0787316136687545,1.8108271143813535,6.8391637588265475,0.2973549460359369,20.09055779493582,top_3,560
0.06983621164547046,1.6062328678458206,2.589659769463801,0.11259390302016525,19.912986189563355,top_6,560
0.06957084091755529,1.6001293411037716,8.63603239158087,0.37547966919916825,20.9983376996247,flag_nested,560
0.10831937110742121,2.4913455354706877,6.696710417519014,0.2911613225008267,16.99603782581353,market_1,561
0.0838883465734915,1.9294319711903047,5.680107008504367,0.24696117428279854,20.391491632415867,block_2_3,561
0.06371465616190058,1.4654370917237134,4.97075195916004,0.2161196503982626,21.616335306370097,block_4_6,561
0.08483008048227715,1.9510918510923745,2.0202223825223666,0.08783575576184202,19.8537977540063,top_3,561
0.07111951342031633,1.6357488086672756,3.8702022826328175,0.1682696644622964,19.93200252913962,top_6,561
0.06617953740445982,1.5221293603025758,7.360108902165746,0.32000473487677156,21.001271955793296,flag_nested,561
0.11876106902557787,2.731504587588291,8.260565501748433,0.35915502181514924,16.336559755567155,market_1,562
0.07858774813365645,1.8075182070740983,5.825121386474478,0.2532661472380208,20.484449448964206,block_2_3,562
0.06859131853754974,1.577600326363644,8.040961765165068,0.34960703326804643,21.53903116700053,block_4_6,562
0.07055930753982358,1.6228640734159423,1.8862317421756973,0.08201007574676945,20.405995874565814,top_3,562
0.07385427220023177,1.6986482606053308,2.7416454689237435,0.11920197690972797,19.822556333144487,top_6,562
0.06998377648426121,1.6096268591380078,4.414948143086935,0.19195426709073632,21.1678971655807,flag_nested,562
0.18882567510863846,4.342990527498684,1.8937258917808926,0.08233590833829968,13.486306938023013,market_1,563
0.07232628673573839,1.6635045949219829,6.665842954327254,0.2898192588837937,20.65153208853341,block_2_3,563
0.06733211984803698,1.5486387565048507,7.9628831597382055,0.3462123112929655,21.439702245282096,block_4_6,563
0.07466479494743353,1.7172902837909712,7.530718783673564,0.32742255581189406,20.16020507176009,top_3,563
0.0715748476359259,1.646221495626296,4.163450430266357,0.18101958392462422,19.995264322828454,top_6,563
0.06999808394040918,1.6099559306294111,3.2054578387565598,0.13936773211985043,20.898908109514835,flag_nested,563
0.11465061516845229,2.636964148874403,8.159187096598721,0.3547472650695096,16.499526200455342,market_1,564
0.07612376841341748,1.750846673508602,7.6012392773567035,0.33048866423290013,20.404557127705722,block_2_3,564
0.06470445976185829,1.4882025745227407,5.294076373198743,0.23017723361733664,21.5890358280246,block_4_6,564
0.0761759091249032,1.7520459098727736,4.284103519099041,0.18626537039561047,20.356240747580497,top_3,564
0.07492766293145273,1.7233362474234126,2.8864993300929234,0.12549997087360537,19.806236695795338,top_6,564
0.06574938121838814,1.512235768022927,4.360080366097514,0.18956871156945712,21.2852086250827,flag_nested,564
0.15023317712437384,3.4553630738605983,6.065600143405105,0.26372174536543935,15.284221792847879,market_1,565
0.08320328078982299,1.9136754581659288,3.9620409479421403,0.17226264991052784,20.50483586004792,block_2_3,565
0.06818688021029506,1.5682982448367864,7.087858376681334,0.30816775550788406,21.352489464289892,block_4_6,565
