start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
2464,flag_nested,0.2421950299010102,True,0.5643302690870144,0.324022924712136
2478,market_1,0.33105996064212706,True,0.04646520814678763,0.056590099766268095
2478,block_2_3,0.3662885787488343,True,0.39630843042441344,0.21562977842012962
2478,block_4_6,-0.04481618828922905,False,1.2848644047407864,0.9800443638015415
2478,top_3,0.35989183306604233,True,0.3980803397720416,0.21922081820449
2478,top_6,-0.06595874405307278,False,1.308099138133716,0.982442643989951
2478,flag_nested,-0.011264914674255814,False,0.5832399966881793,0.4243669244391765
2492,market_1,0.26032700096460426,True,0.048120682270994274,0.04850952648759191
2492,block_2_3,0.3028429886249214,True,0.2660460168260966,0.283170392545076
2492,block_4_6,-0.07533041781514672,False,0.8348738411334423,1.1255344763581352
2492,top_3,0.29868043017851076,True,0.26870022923371795,0.28699602470038915
2492,top_6,-0.07973773560726659,False,0.8550517600328651,1.1326096539902992
2492,flag_nested,-0.024126986256254007,False,0.3850122809922565,0.49356814957679707
2506,market_1,0.012477300511133924,True,0.05691953608284803,0.04747985110711612
2506,block_2_3,0.21042084296678362,True,0.2514865512417256,0.23214677415963836
2506,block_4_6,-0.26057811454912283,False,0.6853689296072046,1.241416711011278
2506,top_3,0.21434649549517673,True,0.25314199331067283,0.23502361164564545
2506,top_6,-0.29089167855214654,False,0.694510183764153,1.2519288341397365
2506,flag_nested,-0.22012798707102335,False,0.3240229247121359,0.5309306325342525
2520,market_1,0.05987282022605291,True,0.05659009976626807,0.04178430324492491
2520,block_2_3,0.04212026785779246,True,0.2156297784201297,0.2455485138342158
2520,block_4_6,-0.07017770128077723,False,0.9800443638015423,1.6060027270803694
2520,top_3,0.05061608317015907,True,0.21922081820449002,0.2475496321507022
2520,top_6,-0.06051395062746579,False,0.982442643989951,1.6161428424718451
2520,flag_nested,-0.052107035326111294,False,0.42436692443917656,0.6763819059297361
2534,market_1,0.11295845236002859,True,0.04850952648759185,0.04917914600938289
2534,block_2_3,0.19471087443488405,True,0.2831703925450761,0.28780954736856124
2534,block_4_6,0.16894759693599148,True,1.125534476358135,1.3824476305683053
2534,top_3,0.19004746258305846,True,0.2869960247003892,0.2900667233291395
2534,top_6,0.15519531732045025,True,1.1326096539902994,1.3759078211900082
2534,flag_nested,0.15793542420441883,True,0.49356814957679707,0.5882050763113882
2548,market_1,0.28298078139394545,True,0.047479851107116104,0.04733838605885718
2548,block_2_3,0.3950497865789932,True,0.23214677415963839,0.33250442024680255
2548,block_4_6,0.46278701464677646,True,1.2414167110112777,1.2866072246962752
2548,top_3,0.40039494914800056,True,0.2350236116456453,0.33480145974851194
2548,top_6,0.48963246344670414,True,1.251928834139735,1.2928422931188728
2548,flag_nested,0.4782231998529842,True,0.5309306325342521,0.5640730990667018
2562,market_1,0.0899940734648824,True,0.0417843032449249,0.05108192609151338
2562,block_2_3,0.1933851677090479,True,0.24554851383421586,0.3341661977017836
2562,block_4_6,-0.11951035224707472,False,1.6060027270803683,0.6428899808372524
2562,top_3,0.19280533680548986,True,0.2475496321507022,0.3346429760390879
2562,top_6,-0.1024099164573815,False,1.6161428424718456,0.657150575899632
2562,flag_nested,-0.05573491667573248,False,0.6763819059297361,0.334533232347482
2576,market_1,0.29895314094685166,True,0.04917914600938291,0.05507883564241147
2576,block_2_3,0.0706749300060086,True,0.28780954736856124,0.2715041707169551
2576,block_4_6,0.2444429348089521,True,1.3824476305683053,0.7350875455168238
2576,top_3,0.055911395292140294,True,0.29006672332913963,0.27072348582740324
2576,top_6,0.2375018971730502,True,1.375907821190009,0.7423274436551107
2576,flag_nested,0.21018381349588766,True,0.5882050763113886,0.34540664777788965
2590,market_1,0.09848626527424005,True,0.04733838605885717,0.06445108511228459
2590,block_2_3,0.2534503837809708,True,0.33250442024680243,0.25492409963765744
2590,block_4_6,-0.006319160507490829,False,1.2866072246962754,0.835639548899083
2590,top_3,0.23240731323164524,True,0.3348014597485121,0.25598278213727393
2590,top_6,-0.0033023350882885488,False,1.2928422931188726,0.8351853634142827
2590,flag_nested,0.02982669674667182,True,0.5640730990667018,0.3771632305770343
2604,market_1,-0.10094484494900566,False,0.051081926091513366,0.06414768748313
2604,block_2_3,0.2361264872204087,True,0.33416619770178363,0.2358290805527835
2604,block_4_6,0.2059615775077357,True,0.6428899808372521,0.772861024037403
2604,top_3,0.22033473083986257,True,0.334642976039088,0.23773564104589703
2604,top_6,0.19099782854519418,True,0.6571505758996321,0.7842930343195864
2604,flag_nested,0.18497102151340075,True,0.334533232347482,0.3542225262425281
2618,market_1,-0.41312264590906694,False,0.05507883564241148,0.07805985325967914
2618,block_2_3,0.21229725026088053,True,0.27150417071695515,0.20451014370132056
2618,block_4_6,-0.020656950803632026,False,0.7350875455168236,0.7024209217448492
2618,top_3,0.21239138481859962,True,0.27072348582740313,0.20527226977047244
2618,top_6,-0.005068952968922298,False,0.7423274436551114,0.7085906881746483
2618,flag_nested,0.015398317645191359,True,0.3454066477778899,0.32221478783227836
2632,market_1,-0.009063315599296977,False,0.06445108511228459,0.06536708209633309
2632,block_2_3,0.020870851723890308,True,0.2549240996376575,0.17132043972714492
2632,block_4_6,-0.19879423898886203,False,0.8356395488990833,0.5269506589561913
2632,top_3,-0.014761819041422587,False,0.25598278213727393,0.18144530575275644
2632,top_6,-0.1812254859023741,False,0.835185363414283,0.5509903720449333
2632,flag_nested,-0.14637202648443848,False,0.3771632305770345,0.25660355952856184
2646,market_1,0.08246312229760927,True,0.06414768748313002,0.06618218814350108
2646,block_2_3,-0.29096938269736744,False,0.2358290805527834,0.3351490852439775
2646,block_4_6,0.3142232873265228,True,0.7728610240374033,1.109240560531147
2646,top_3,-0.27902343944190544,False,0.23773564104589706,0.34111714188716874
2646,top_6,0.337823307376189,True,0.7842930343195864,1.095645951581227
2646,flag_nested,0.23577447832001483,True,0.35422252624252815,0.49319407139577487
2660,market_1,0.15571302362444178,True,0.07805985325967912,0.06301911796444269
2660,block_2_3,-0.21299542043410433,False,0.2045101437013206,0.3849678780739428
2660,block_4_6,0.48605381020724553,True,0.7024209217448492,1.1138767618007317
2660,top_3,-0.19988841518807315,False,0.2052722697704724,0.3900479163390056
2660,top_6,0.5299677030926865,True,0.7085906881746497,1.0780595590166009
2660,flag_nested,0.3917217761244029,True,0.3222147878322788,0.49838332339708913
2674,market_1,-0.023330623404385173,False,0.0653670820963331,0.0632199086810854
2674,block_2_3,0.025347120593309624,True,0.1713204397271449,0.44111250397240603
2674,block_4_6,0.19155184462883976,True,0.5269506589561916,1.42618185419519
2674,top_3,0.033330614094133924,True,0.18144530575275647,0.44308230190216547
2674,top_6,0.19864977755777535,True,0.5509903720449332,1.384597983483869
2674,flag_nested,0.16280964513047716,True,0.2566035595285618,0.6236633666633666
2688,market_1,-0.10130230674823512,False,0.06618218814350105,0.054704365070888036
2688,block_2_3,0.30457731922996917,True,0.33514908524397746,0.24984918816143642
2688,block_4_6,0.7394765801883177,True,1.1092405605311466,0.7519813252961123
2688,top_3,0.30204782817229864,True,0.3411171418871687,0.251909249197273
2688,top_6,0.6910552405365455,True,1.0956459515812271,0.7679118058822811
2688,flag_nested,0.6095585279131199,True,0.49319407139577504,0.3498953383090692
2702,market_1,0.0896380217433909,True,0.0630191179644427,0.04406615097598284
2702,block_2_3,0.2761824859811861,True,0.3849678780739429,0.20904464059348676
2702,block_4_6,0.6540931882749969,True,1.1138767618007315,0.7224905773902306
2702,top_3,0.27071356900536786,True,0.3900479163390058,0.21008026864586715
2702,top_6,0.6428657623099564,True,1.0780595590166009,0.7306133573638276
2702,flag_nested,0.5682210772287415,True,0.49838332339708935,0.3249908384550022
2716,market_1,0.11741028778221617,True,0.06321990868108539,0.05385834958447382
2716,block_2_3,-0.21599042409428448,False,0.44111250397240587,0.20215566065325213
2716,block_4_6,0.07926853487044194,True,1.4261818541951898,0.6213621520632192
2716,top_3,-0.23490204909221735,False,0.44308230190216547,0.2041396596554374
2716,top_6,0.07540255289699319,True,1.3845979834838695,0.6455301058131037
2716,flag_nested,0.02484206976525487,True,0.6236633666633666,0.293671996655944
2730,market_1,0.14407856255265158,True,0.054704365070888016,0.06727368637963442
2730,block_2_3,-0.1066591296345341,False,0.24984918816143653,0.17511605651558843
2730,block_4_6,-0.4855820183771233,False,0.7519813252961128,0.8458090277553039
2730,top_3,-0.14220983779882154,False,0.25190924919727303,0.18109998538716543
2730,top_6,-0.4728398552298232,False,0.7679118058822821,0.8589444505794357
2730,flag_nested,-0.41183788052980785,False,0.3498953383090695,0.37205162542096765
2744,market_1,0.12643892765141154,True,0.04406615097598285,0.060633333074356
2744,block_2_3,-0.06995677293156276,False,0.20904464059348674,0.17965037124864366
2744,block_4_6,-0.2700466566171229,False,0.7224905773902307,0.821890422706916
2744,top_3,-0.06271716564005841,False,0.21008026864586715,0.1887551187577582
2744,top_6,-0.2761032417846357,False,0.7306133573638273,0.8384884414409768
2744,flag_nested,-0.2422429940787838,False,0.32499083845500215,0.36432088937795487
2758,market_1,0.29095256313864243,True,0.05385834958447383,0.05692197037665427
2758,block_2_3,-0.14265543539519057,False,0.20215566065325222,0.2081217586153937
2758,block_4_6,0.3369807854717357,True,0.6213621520632198,0.5755243758810034
2758,top_3,-0.11506481820640692,False,0.2041396596554374,0.2157598284375453
2758,top_6,0.32612529253718336,True,0.6455301058131037,0.5767786122572993
2758,flag_nested,0.24301194543667443,True,0.293671996655944,0.27240253271020876
2772,market_1,0.028100256869160456,True,0.06727368637963442,0.05145831699352539
2772,block_2_3,0.018949233524048894,True,0.1751160565155884,0.18530552837211195
2772,block_4_6,-0.33902123160573444,False,0.845809027755304,0.9323522140793409
2772,top_3,0.058691159177665375,True,0.1810999853871654,0.18995573043707237
2772,top_6,-0.3300399676196603,False,0.858944450579435,0.9359428249139284
2772,flag_nested,-0.2913548389275686,False,0.37205162542096737,0.4008414235260757
2786,market_1,0.18519408759567008,True,0.06063333307435599,0.056412760658126844
2786,block_2_3,0.15576784120449272,True,0.17965037124864366,0.16770133580777735
2786,block_4_6,0.3858513091811682,True,0.8218904227069156,0.6289758135881305
2786,top_3,0.16807366243033142,True,0.1887551187577582,0.17632491199298705
2786,top_6,0.3731038939294987,True,0.8384884414409768,0.6436234328447807
2786,flag_nested,0.3443873563307486,True,0.36432088937795476,0.28738083613792453
2800,market_1,0.5800236555925691,True,0.05692197037665425,0.04989109074127855
2800,block_2_3,-0.16532761666003307,False,0.2081217586153937,0.1859917905887401
2800,block_4_6,-0.033053538926558775,False,0.5755243758810035,0.6612781253007133
2800,top_3,-0.11433693251987835,False,0.2157598284375454,0.19254689506983613
2800,top_6,-0.007012251901772528,False,0.5767786122572995,0.6805465430716459
2800,flag_nested,-0.00477817176791229,False,0.27240253271020887,0.3033773603124672
2814,market_1,0.3017949559165087,True,0.0514583169935254,0.04572638720421835
2814,block_2_3,-0.07759291803014429,False,0.18530552837211203,0.23056878173712297
2814,block_4_6,0.2629912568642927,True,0.9323522140793405,0.9767480656101695
2814,top_3,-0.06550257699052973,False,0.18995573043707237,0.23451646197567452
2814,top_6,0.27534382638313465,True,0.9359428249139283,0.9915275333205665
2814,flag_nested,0.2459705987832994,True,0.4008414235260757,0.42927617492092507
2828,market_1,0.14101442728073157,True,0.05641276065812682,0.03740983882989856
2828,block_2_3,-0.2473087962302383,False,0.1677013358077775,0.29033817078545915
2828,block_4_6,-0.05762714715485444,False,0.6289758135881309,1.2716704238820362
2828,top_3,-0.236953279025991,False,0.17632491199298703,0.29186706193389816
2828,top_6,-0.039020302769917005,False,0.6436234328447809,1.2785100067065056
2828,flag_nested,-0.05771777689263785,False,0.28738083613792453,0.5497510917345829
2842,market_1,-0.36926563807405444,False,0.04989109074127857,0.040038343599699544
2842,block_2_3,0.30511148163555835,True,0.18599179058874024,0.2144633811052357
2842,block_4_6,-0.3814338610999046,False,0.6612781253007132,1.1784363093891321
2842,top_3,0.27162814313132555,True,0.19254689506983624,0.21713129217240526
2842,top_6,-0.3684684626216465,False,0.6805465430716462,1.185948483895358
2842,flag_nested,-0.3056046665342834,False,0.30337736031246737,0.5017277177055068
2856,market_1,-0.15187725434400184,False,0.045726387204218344,0.03397598302998523
2856,block_2_3,0.08651709952613408,True,0.230568781737123,0.2095990275668638
2856,block_4_6,-0.4029840173155281,False,0.9767480656101697,0.690753260233815
2856,top_3,0.0827731082861113,True,0.23451646197567444,0.21181717582465118
2856,top_6,-0.3833349487181239,False,0.9915275333205666,0.712620719931122
2856,flag_nested,-0.3229836541062963,False,0.4292761749209251,0.31740813026788717
2870,market_1,-0.015351216377088342,False,0.037409838829898553,0.03282186835247742
2870,block_2_3,0.136685212568667,True,0.2903381707854591,0.1774022226584979
2870,block_4_6,-0.13037274387504919,False,1.2716704238820364,0.5156448386610311
2870,top_3,0.14012223482941477,True,0.2918670619338983,0.1796156884889993
2870,top_6,-0.1322218388798017,False,1.2785100067065076,0.5323284608881775
2870,flag_nested,-0.09407296918058605,False,0.5497510917345837,0.24302291785865743
2884,market_1,-0.1935628391061193,False,0.040038343599699565,0.03326731964674608
2884,block_2_3,0.2963585422877425,True,0.21446338110523577,0.17727591029920417
2884,block_4_6,0.29721569183770313,True,1.1784363093891328,0.5275333351529743
2884,top_3,0.28591121420431603,True,0.2171312921724052,0.18016567723271523
2884,top_6,0.2755810558797507,True,1.1859484838953582,0.5502335161004581
2884,flag_nested,0.26685879589499034,True,0.5017277177055068,0.2497720801332659
2898,market_1,-0.12677632767034547,False,0.03397598302998525,0.03876994020726296
2898,block_2_3,0.1971441332690313,True,0.20959902756686372,0.20350581531630768
2898,block_4_6,-0.09825072426302597,False,0.6907532602338149,0.6977613074172732
2898,top_3,0.18309892144624149,True,0.21181717582465107,0.20685809527867421
2898,top_6,-0.10669311153532389,False,0.7126207199311223,0.6991818128388295
2898,flag_nested,-0.06418257680128281,False,0.3174081302678873,0.3118371370206149
2912,market_1,0.010904434016475154,True,0.03282186835247741,0.048031719318422775
2912,block_2_3,-0.04798644292664377,False,0.1774022226584978,0.2535376468309781
2912,block_4_6,-0.1990415378227842,False,0.5156448386610312,0.8191450397920639
2912,top_3,-0.05176733868483823,False,0.17961568848899923,0.25570626694435866
2912,top_6,-0.2097449607962523,False,0.5323284608881775,0.8175860864632981
2912,flag_nested,-0.17873401920679657,False,0.24302291785865746,0.36811698209756494
2926,market_1,0.22325499222637207,True,0.03326731964674608,0.046038458249947255
2926,block_2_3,0.07470416253892409,True,0.1772759102992042,0.28125349765719904
2926,block_4_6,0.036837665058666105,True,0.5275333351529745,0.8702785772560019
2926,top_3,0.08325670296408044,True,0.18016567723271526,0.2825330203815897
2926,top_6,0.02151829107800163,True,0.550233516100458,0.8665574867903796
2926,flag_nested,0.0353604716969242,True,0.2497720801332659,0.3922773107026328
2940,market_1,0.377153077728794,True,0.03876994020726294,0.03948419895863309
2940,block_2_3,0.25043700421426046,True,0.20350581531630774,0.27432114237666305
2940,block_4_6,-0.16978080075256238,False,0.6977613074172732,1.212340298834078
2940,top_3,0.25600861626164023,True,0.20685809527867413,0.27475244955773576
